# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00462891119437	0.128834355828	1	0	0	0	0	0.0
0.00551455819558	0.126789366053	2	0	0	0	0	0.0
0.00626458486541	0.128834355828	3	0	0	0	0	0.0
0.00794144364829	0.130879345603	4	0	0	0	0	0.0
0.0105126485759	0.132924335378	5	0	0	0	0	0.0
0.0125824014363	0.134969325153	6	0	0	0	0	0.0
0.0135144008031	0.137014314928	7	0	0	0	0	0.0
0.0143557058857	0.139059304703	8	0	0	0	0	0.0
0.0188406502714	0.141104294479	9	0	0	0	0	0.0
0.020758415022	0.139059304703	10	0	0	0	0	0.0
