# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00124419625756	0.116564417178	1	0	0	0	0	0.0
0.00359160777081	0.118609406953	2	0	0	0	0	0.0
0.00380339123164	0.116564417178	2	1	7	0	1	0.333333333333
0.00553023533056	0.118609406953	3	1	7	0	1	0.25
0.00586310095303	0.118609406953	3	2	2	0	1	0.25
0.00772843739964	0.116564417178	3	3	14	0	2	0.4
0.00871403964015	0.110429447853	3	4	11	0	5	0.625
0.0121476531699	0.110429447853	4	4	11	0	5	0.555555555556
0.0135290002089	0.108384458078	5	4	11	0	5	0.5
0.0167542108381	0.106339468303	6	4	11	0	5	0.454545454545
0.0189865912702	0.100204498978	6	5	12	0	8	0.571428571429
0.0204891194515	0.0981595092025	7	5	12	0	8	0.533333333333
0.0209431931235	0.100204498978	8	5	12	0	8	0.5
