# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.130879345603	0	0	0	0	0	0.0
0.00386277116187	0.132924335378	1	0	0	0	0	0.0
0.00590307965991	0.134969325153	2	0	0	0	0	0.0
0.00652619336606	0.137014314928	3	0	0	0	0	0.0
0.0085267200956	0.134969325153	4	0	0	0	0	0.0
0.00865430418246	0.132924335378	5	0	0	0	0	0.0
0.00950529155193	0.130879345603	6	0	0	0	0	0.0
0.0119808639876	0.132924335378	7	0	0	0	0	0.0
0.0140306407567	0.128834355828	7	1	8	0	2	0.222222222222
0.0146250857838	0.118609406953	7	2	35	0	7	0.5
0.0194242070842	0.116564417178	7	3	3	0	8	0.533333333333
0.0199618822659	0.118609406953	8	3	3	0	8	0.5
0.0231378124161	0.120654396728	9	3	3	0	8	0.470588235294
