# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.00208938736777	0.139059304703	1	0	0	0	0	0.0
0.00276155212813	0.141104294479	2	0	0	0	0	0.0
0.00452043636705	0.143149284254	3	0	0	0	0	0.0
0.00464660205721	0.145194274029	4	0	0	0	0	0.0
0.00804358469725	0.143149284254	4	1	4	0	1	0.2
0.0112535948511	0.145194274029	5	1	4	0	1	0.166666666667
0.0138978798839	0.145194274029	5	2	3	0	1	0.166666666667
0.0205853037073	0.143149284254	6	2	3	0	1	0.142857142857
0.0207795859785	0.145194274029	7	2	3	0	1	0.125
0.0214229761401	0.145194274029	7	3	2	0	1	0.125
