# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0654396728016	0	0	0	0	0	0.0
0.00038798811828	0.0633946830266	1	0	0	0	0	0.0
0.00533967436425	0.0572597137014	1	1	12	0	3	0.75
0.00811576952533	0.0593047034765	2	1	12	0	3	0.6
0.00834336655876	0.0613496932515	3	1	12	0	3	0.5
0.00921455118462	0.0633946830266	4	1	12	0	3	0.428571428571
0.012530225102	0.0613496932515	5	1	12	0	3	0.375
0.0134637589439	0.0633946830266	6	1	12	0	3	0.333333333333
0.0186688468206	0.0654396728016	7	1	12	0	3	0.3
0.0240707804679	0.0654396728016	8	1	12	0	3	0.272727272727
0.0246230363152	0.0674846625767	9	1	12	0	3	0.25
0.0257247245007	0.0695296523517	10	1	12	0	3	0.230769230769
