# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.000239422814536	0.108384458078	1	0	0	0	0	0.0
0.00478420619406	0.106339468303	2	0	0	0	0	0.0
0.00726649152463	0.104294478528	2	1	15	0	1	0.333333333333
0.00786893250961	0.106339468303	3	1	15	0	1	0.25
0.0104525726312	0.100204498978	3	2	18	0	4	0.571428571429
0.0116886097075	0.102249488753	4	2	18	0	4	0.5
0.0124616246837	0.104294478528	5	2	18	0	4	0.444444444444
0.0131731462317	0.106339468303	6	2	18	0	4	0.4
0.015541951874	0.104294478528	6	3	8	0	5	0.454545454545
0.020933586648	0.102249488753	6	4	7	0	6	0.5
0.0264825333052	0.102249488753	6	5	4	0	6	0.5
0.027146457761	0.104294478528	7	5	4	0	6	0.461538461538
0.0278316809795	0.106339468303	8	5	4	0	6	0.428571428571
0.030401464166	0.108384458078	9	5	4	0	6	0.4
0.0313561696331	0.110429447853	10	5	4	0	6	0.375
0.0374279240456	0.108384458078	11	5	4	0	6	0.352941176471
0.0419045775664	0.110429447853	12	5	4	0	6	0.333333333333
0.044175101875	0.112474437628	13	5	4	0	6	0.315789473684
0.0520198299609	0.114519427403	14	5	4	0	6	0.3
0.0523947170915	0.116564417178	15	5	4	0	6	0.285714285714
0.0546163693054	0.114519427403	16	5	4	0	6	0.272727272727
0.054967791075	0.112474437628	17	5	4	0	6	0.260869565217
0.0559123426372	0.114519427403	18	5	4	0	6	0.25
