# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
7.2022402648e-05	0.0981595092025	0	1	3	0	0	0.0
0.000781590394617	0.0981595092025	0	2	4	0	0	0.0
0.00195646097901	0.0961145194274	0	3	1	0	1	1.0
0.00203134198312	0.0961145194274	0	4	3	0	1	1.0
0.00232455470438	0.0981595092025	1	4	3	0	1	0.5
0.00362592963711	0.100204498978	2	4	3	0	1	0.333333333333
0.0041777324003	0.0981595092025	2	5	1	0	2	0.5
0.00589682749058	0.0961145194274	2	6	4	0	3	0.6
0.00748668669369	0.0961145194274	2	7	2	0	3	0.6
0.00790867980112	0.0961145194274	2	8	1	0	3	0.6
0.00806523375999	0.0961145194274	2	9	1	0	3	0.6
0.00841929066515	0.0961145194274	2	10	4	0	3	0.6
0.00873191376181	0.0981595092025	3	10	4	0	3	0.5
0.00873526801597	0.0981595092025	3	11	4	0	3	0.5
0.0135747145625	0.0981595092025	3	12	1	0	3	0.5
0.0143449847371	0.100204498978	4	12	1	0	3	0.428571428571
0.0178391840016	0.100204498978	4	13	1	0	3	0.428571428571
0.0180861301563	0.100204498978	4	14	2	0	3	0.428571428571
0.0205285569519	0.100204498978	4	15	5	0	3	0.428571428571
0.0247328476776	0.102249488753	5	15	5	0	3	0.375
0.0248145524587	0.104294478528	6	15	5	0	3	0.333333333333
0.0249819747437	0.102249488753	6	16	2	0	4	0.4
0.026038617009	0.102249488753	6	17	1	0	4	0.4
