# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.00482312427143	0.126789366053	1	0	0	0	0	0.0
0.00499375940153	0.124744376278	2	0	0	0	0	0.0
0.00687581515621	0.122699386503	2	1	4	0	1	0.333333333333
0.00786393129345	0.120654396728	3	1	4	0	1	0.25
0.008049926002	0.122699386503	4	1	4	0	1	0.2
0.00894069957273	0.124744376278	5	1	4	0	1	0.166666666667
0.00995775550989	0.124744376278	5	2	15	0	1	0.166666666667
0.0105041031434	0.126789366053	6	2	15	0	1	0.142857142857
0.0130026201779	0.128834355828	7	2	15	0	1	0.125
0.0142913348169	0.112474437628	7	3	45	0	9	0.5625
0.0186545825209	0.114519427403	8	3	45	0	9	0.529411764706
0.0225047890151	0.116564417178	9	3	45	0	9	0.5
0.022773333253	0.118609406953	10	3	45	0	9	0.473684210526
0.0245025054006	0.120654396728	11	3	45	0	9	0.45
0.0267977837767	0.122699386503	12	3	45	0	9	0.428571428571
0.0270349490428	0.120654396728	13	3	45	0	9	0.409090909091
0.0270635877586	0.114519427403	13	4	37	0	12	0.48
0.0276875401161	0.116564417178	14	4	37	0	12	0.461538461538
0.0280850943037	0.118609406953	15	4	37	0	12	0.444444444444
0.03252727433	0.120654396728	16	4	37	0	12	0.428571428571
0.0333163178576	0.122699386503	17	4	37	0	12	0.413793103448
0.0370855288066	0.124744376278	18	4	37	0	12	0.4
0.0375683092111	0.126789366053	19	4	37	0	12	0.387096774194
0.0387485766116	0.128834355828	20	4	37	0	12	0.375
0.0508802384857	0.130879345603	21	4	37	0	12	0.363636363636
0.0512346034847	0.132924335378	22	4	37	0	12	0.352941176471
0.0532058451833	0.130879345603	22	5	1	0	13	0.371428571429
0.0561104863352	0.132924335378	23	5	1	0	13	0.361111111111
0.0590382331987	0.130879345603	23	6	1	0	14	0.378378378378
0.0618554172936	0.128834355828	23	7	5	0	15	0.394736842105
0.0620443006883	0.106339468303	23	8	83	0	26	0.530612244898
0.0624174293528	0.104294478528	24	8	83	0	26	0.52
0.0629045154324	0.106339468303	25	8	83	0	26	0.509803921569
0.0629168911394	0.104294478528	26	8	83	0	26	0.5
0.0639307603287	0.104294478528	26	9	8	0	26	0.5
0.0670465599724	0.104294478528	27	9	8	0	26	0.490566037736
0.0677497939766	0.106339468303	28	9	8	0	26	0.481481481481
0.0689916610306	0.106339468303	29	9	8	0	26	0.472727272727
0.0695681003163	0.108384458078	30	9	8	0	26	0.464285714286
0.0710294914783	0.108384458078	30	10	4	0	26	0.464285714286
0.0721475620244	0.110429447853	31	10	4	0	26	0.456140350877
0.07570005949	0.112474437628	32	10	4	0	26	0.448275862069
0.0761067219506	0.114519427403	33	10	4	0	26	0.440677966102
0.0765131328934	0.116564417178	34	10	4	0	26	0.433333333333
0.0772377285002	0.118609406953	35	10	4	0	26	0.426229508197
0.0825886285509	0.114519427403	35	11	11	0	28	0.444444444444
0.0829165790391	0.116564417178	36	11	11	0	28	0.4375
0.0836001294848	0.118609406953	37	11	11	0	28	0.430769230769
0.0838466447857	0.120654396728	38	11	11	0	28	0.424242424242
