# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.000114509287361	0.104294478528	1	0	0	0	0	0.0
0.000555702613085	0.104294478528	1	1	2	0	0	0.0
0.00082404882435	0.102249488753	2	1	2	0	0	0.0
0.00762592455355	0.102249488753	3	1	2	0	0	0.0
0.0156603403578	0.100204498978	4	1	2	0	0	0.0
0.0203800032583	0.102249488753	5	1	2	0	0	0.0
0.0207160307981	0.104294478528	6	1	2	0	0	0.0
0.0220341925817	0.106339468303	7	1	2	0	0	0.0
0.0231050527023	0.108384458078	8	1	2	0	0	0.0
0.0290915584412	0.110429447853	9	1	2	0	0	0.0
0.0292874506237	0.110429447853	9	2	3	0	0	0.0
0.0332655248379	0.112474437628	10	2	3	0	0	0.0
0.034635642539	0.110429447853	11	2	3	0	0	0.0
0.036148833598	0.112474437628	12	2	3	0	0	0.0
0.0383330400635	0.112474437628	13	2	3	0	0	0.0
0.0407976452193	0.110429447853	14	2	3	0	0	0.0
0.0415303402295	0.108384458078	15	2	3	0	0	0.0
0.0501573018153	0.110429447853	16	2	3	0	0	0.0
0.0517107999371	0.108384458078	16	3	20	0	1	0.0588235294118
0.0529274860962	0.110429447853	17	3	20	0	1	0.0555555555556
0.0540268112766	0.110429447853	18	3	20	0	1	0.0526315789474
