# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.000867278961785	0.139059304703	1	0	0	0	0	0.0
0.00170389427362	0.139059304703	2	0	0	0	0	0.0
0.00276547769005	0.137014314928	3	0	0	0	0	0.0
0.00370402962419	0.134969325153	4	0	0	0	0	0.0
0.00777736862476	0.132924335378	5	0	0	0	0	0.0
0.00954873050866	0.134969325153	6	0	0	0	0	0.0
0.0117061330685	0.137014314928	7	0	0	0	0	0.0
0.0122417753825	0.139059304703	8	0	0	0	0	0.0
0.0125747547032	0.141104294479	9	0	0	0	0	0.0
0.0148691957351	0.143149284254	10	0	0	0	0	0.0
0.0155274806391	0.139059304703	10	1	27	0	2	0.166666666667
0.0156637246301	0.141104294479	11	1	27	0	2	0.153846153846
0.0193853117592	0.143149284254	12	1	27	0	2	0.142857142857
0.0198615005183	0.145194274029	13	1	27	0	2	0.133333333333
0.0212926058062	0.143149284254	14	1	27	0	2	0.125
0.0233342190161	0.145194274029	15	1	27	0	2	0.117647058824
0.0242781299427	0.147239263804	16	1	27	0	2	0.111111111111
0.0300275103345	0.147239263804	17	1	27	0	2	0.105263157895
0.030336080249	0.149284253579	18	1	27	0	2	0.1
0.0322036006778	0.151329243354	19	1	27	0	2	0.0952380952381
0.0362174212661	0.151329243354	20	1	27	0	2	0.0909090909091
0.039436127622	0.153374233129	21	1	27	0	2	0.0869565217391
0.0400919868864	0.155419222904	22	1	27	0	2	0.0833333333333
0.0459578480882	0.157464212679	23	1	27	0	2	0.08
0.0557104224175	0.0858895705521	23	2	191	0	37	0.616666666667
0.0561302352232	0.0879345603272	24	2	191	0	37	0.606557377049
0.0595010772085	0.0858895705521	25	2	191	0	37	0.596774193548
0.0599841650875	0.0838445807771	26	2	191	0	37	0.587301587302
0.0608241930981	0.081799591002	27	2	191	0	37	0.578125
0.0611344424541	0.0838445807771	28	2	191	0	37	0.569230769231
0.0641828989653	0.0858895705521	29	2	191	0	37	0.560606060606
0.0652225104738	0.0879345603272	30	2	191	0	37	0.55223880597
0.072416571995	0.0879345603272	31	2	191	0	37	0.544117647059
0.0744400877202	0.0879345603272	32	2	191	0	37	0.536231884058
0.0769809648659	0.0899795501022	33	2	191	0	37	0.528571428571
0.0772581874456	0.0920245398773	34	2	191	0	37	0.521126760563
0.0774989587322	0.0940695296524	35	2	191	0	37	0.513888888889
0.0803260496017	0.0593047034765	35	3	247	0	54	0.606741573034
0.0817739603615	0.0613496932515	36	3	247	0	54	0.6
0.0841931933888	0.0633946830266	37	3	247	0	54	0.593406593407
0.0845828755984	0.0654396728016	38	3	247	0	54	0.586956521739
