# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.0025646308785	0.0143149284254	1	0	0	0	0	0.0
0.00561077130931	0.0143149284254	1	1	1	0	0	0.0
0.00811231513317	0.0143149284254	1	2	1	0	0	0.0
0.00973756773429	0.0163599182004	2	2	1	0	0	0.0
0.00986670092921	0.0163599182004	2	3	1	0	0	0.0
0.0145689251364	0.0163599182004	2	4	1	0	0	0.0
0.0167541300826	0.0163599182004	2	5	1	0	0	0.0
0.0167827438804	0.0163599182004	2	6	1	0	0	0.0
0.0171013006815	0.0163599182004	2	7	1	0	0	0.0
0.0190680315419	0.0163599182004	2	8	1	0	0	0.0
0.0193149665393	0.0184049079755	3	8	1	0	0	0.0
0.0198959976866	0.0184049079755	3	9	1	0	0	0.0
0.0211191154858	0.0184049079755	3	10	1	0	0	0.0
0.0220380404841	0.0204498977505	4	10	1	0	0	0.0
0.0241903675757	0.0224948875256	5	10	1	0	0	0.0
0.0256542306356	0.0224948875256	5	11	1	0	0	0.0
0.0264929426953	0.0245398773006	6	11	1	0	0	0.0
0.0265742251633	0.0245398773006	6	12	1	0	0	0.0
0.0286832761968	0.0265848670757	7	12	1	0	0	0.0
0.0288436857262	0.0265848670757	7	13	1	0	0	0.0
0.029163434595	0.0286298568507	8	13	1	0	0	0.0
0.0292186844767	0.0286298568507	8	14	1	0	0	0.0
0.0316633935564	0.0286298568507	8	15	1	0	0	0.0
0.0336128885793	0.0306748466258	9	15	1	0	0	0.0
0.0359937204284	0.0306748466258	9	16	1	0	0	0.0
0.0374658684006	0.0306748466258	9	17	1	0	0	0.0
0.0408916011305	0.0306748466258	9	18	1	0	0	0.0
0.0419912495441	0.0327198364008	10	18	1	0	0	0.0
0.0445286604333	0.0347648261759	11	18	1	0	0	0.0
0.0447753684986	0.0347648261759	11	19	1	0	0	0.0
0.0477540469247	0.0368098159509	12	19	1	0	0	0.0
0.0494965825946	0.0368098159509	12	20	1	0	0	0.0
0.0513027258675	0.0368098159509	12	21	1	0	0	0.0
0.0531611456234	0.0368098159509	12	22	1	0	0	0.0
0.0534844770923	0.038854805726	13	22	1	0	0	0.0
0.0546790619464	0.038854805726	13	23	1	0	0	0.0
0.0547650765742	0.038854805726	13	24	1	0	0	0.0
0.0553142283972	0.040899795501	14	24	1	0	0	0.0
0.0557141085592	0.040899795501	14	25	1	0	0	0.0
0.0557492261566	0.0429447852761	15	25	1	0	0	0.0
0.0571279751228	0.0429447852761	15	26	1	0	0	0.0
0.057582691436	0.0429447852761	15	27	1	0	0	0.0
0.0606926673331	0.0429447852761	15	28	1	0	0	0.0
0.0608418479017	0.0429447852761	15	29	1	0	0	0.0
0.0643528062733	0.0429447852761	15	30	1	0	0	0.0
0.0645885306494	0.0429447852761	15	31	1	0	0	0.0
0.0658318181346	0.0449897750511	16	31	1	0	0	0.0
0.0664551261968	0.0449897750511	16	32	1	0	0	0.0
0.0677663267213	0.0470347648262	17	32	1	0	0	0.0
0.0699629622753	0.0490797546012	18	32	1	0	0	0.0
0.0738133596648	0.0490797546012	18	33	1	0	0	0.0
0.0748810838899	0.0511247443763	19	33	1	0	0	0.0
0.0749513566492	0.0511247443763	19	34	1	0	0	0.0
0.0759741405036	0.0531697341513	20	34	1	0	0	0.0
0.07849010603	0.0552147239264	21	34	1	0	0	0.0
0.0789288943917	0.0531697341513	22	34	1	0	0	0.0
0.0791138386807	0.0531697341513	22	35	1	0	0	0.0
0.0794071593908	0.0531697341513	22	36	1	0	0	0.0
0.0808788266222	0.0531697341513	22	37	1	0	0	0.0
0.0824676703813	0.0552147239264	23	37	1	0	0	0.0
0.0829960706413	0.0572597137014	24	37	1	0	0	0.0
0.0863129522015	0.0572597137014	24	38	1	0	0	0.0
0.0869347993942	0.0593047034765	25	38	1	0	0	0.0
0.0886216801704	0.0593047034765	25	39	1	0	0	0.0
0.0932708677918	0.0593047034765	25	40	1	0	0	0.0
0.0943300400072	0.0613496932515	26	40	1	0	0	0.0
0.0956180851178	0.0633946830266	27	40	1	0	0	0.0
0.096266778838	0.0633946830266	27	41	1	0	0	0.0
0.0997340929853	0.0633946830266	27	42	1	0	0	0.0
0.100177513413	0.0633946830266	27	43	1	0	0	0.0
0.100922461674	0.0633946830266	27	44	1	0	0	0.0
0.101055019098	0.0654396728016	28	44	1	0	0	0.0
0.102062305929	0.0674846625767	29	44	1	0	0	0.0
0.103267012763	0.0674846625767	29	45	1	0	0	0.0
0.10346979465	0.0674846625767	29	46	1	0	0	0.0
0.109838854397	0.0695296523517	30	46	1	0	0	0.0
0.114782748422	0.0715746421268	31	46	1	0	0	0.0
0.114795301912	0.0695296523517	32	46	1	0	0	0.0
0.115441953413	0.0715746421268	33	46	1	0	0	0.0
0.116332418459	0.0736196319018	34	46	1	0	0	0.0
0.117578371038	0.0736196319018	34	47	1	0	0	0.0
0.118724051141	0.0736196319018	34	48	1	0	0	0.0
0.122325683991	0.0756646216769	35	48	1	0	0	0.0
0.12347966204	0.0756646216769	35	49	1	0	0	0.0
0.124595403375	0.0777096114519	36	49	1	0	0	0.0
0.125024722291	0.0777096114519	36	50	1	0	0	0.0
0.126632830677	0.079754601227	37	50	1	0	0	0.0
0.127412415499	0.079754601227	37	51	1	0	0	0.0
0.129090237267	0.079754601227	37	52	1	0	0	0.0
0.129262250454	0.081799591002	38	52	1	0	0	0.0
0.130046624288	0.081799591002	38	53	1	0	0	0.0
0.132194712956	0.079754601227	38	54	1	0	1	0.025641025641
0.132967669738	0.079754601227	38	55	1	0	1	0.025641025641
0.133941475296	0.079754601227	38	56	1	0	1	0.025641025641
0.138248079042	0.079754601227	38	57	1	0	1	0.025641025641
0.139226792389	0.079754601227	38	58	1	0	1	0.025641025641
0.139676310441	0.081799591002	39	58	1	0	1	0.025
0.142071049693	0.0838445807771	40	58	1	0	1	0.0243902439024
0.142533245135	0.0858895705521	41	58	1	0	1	0.0238095238095
0.144404014026	0.0838445807771	41	59	1	0	2	0.046511627907
0.144584689972	0.0838445807771	41	60	1	0	2	0.046511627907
0.148370392532	0.0858895705521	42	60	1	0	2	0.0454545454545
