# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.130879345603	0	0	0	0	0	0.0
0.00327852907685	0.132924335378	1	0	0	0	0	0.0
0.00430594431193	0.130879345603	2	0	0	0	0	0.0
0.00636268149015	0.132924335378	3	0	0	0	0	0.0
0.0110985841674	0.132924335378	4	0	0	0	0	0.0
0.012009853652	0.134969325153	5	0	0	0	0	0.0
0.0147334637168	0.137014314928	6	0	0	0	0	0.0
0.0151959327035	0.139059304703	7	0	0	0	0	0.0
0.0164185500677	0.141104294479	8	0	0	0	0	0.0
0.0237782070324	0.143149284254	9	0	0	0	0	0.0
