# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00723156588419	0.130879345603	1	0	0	0	0	0.0
0.00938997545318	0.132924335378	2	0	0	0	0	0.0
0.0114162305763	0.134969325153	3	0	0	0	0	0.0
0.0172928058169	0.137014314928	4	0	0	0	0	0.0
0.0208470219256	0.139059304703	5	0	0	0	0	0.0
0.0233640995409	0.141104294479	6	0	0	0	0	0.0
0.024281256278	0.143149284254	7	0	0	0	0	0.0
0.0387083589317	0.145194274029	8	0	0	0	0	0.0
0.0394452032204	0.147239263804	9	0	0	0	0	0.0
0.0405759251842	0.149284253579	10	0	0	0	0	0.0
0.0408837778568	0.149284253579	11	0	0	0	0	0.0
0.0431240452535	0.130879345603	11	1	75	0	9	0.45
0.0484011500688	0.132924335378	12	1	75	0	9	0.428571428571
0.0533914253625	0.134969325153	13	1	75	0	9	0.409090909091
0.0549939233662	0.0695296523517	13	2	184	0	41	0.759259259259
0.0590401963361	0.0715746421268	14	2	184	0	41	0.745454545455
0.0641007113702	0.0736196319018	15	2	184	0	41	0.732142857143
0.0695626159258	0.0756646216769	16	2	184	0	41	0.719298245614
0.0733279350802	0.0777096114519	17	2	184	0	41	0.706896551724
0.0790286973664	0.079754601227	18	2	184	0	41	0.694915254237
0.0817076441037	0.081799591002	19	2	184	0	41	0.683333333333
0.0850232629835	0.0838445807771	20	2	184	0	41	0.672131147541
