# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.00285251024805	0.0858895705521	0	1	1	0	0	0.0
0.00291363630264	0.0858895705521	0	2	1	0	0	0.0
0.00367517831703	0.0858895705521	0	3	1	0	0	0.0
0.00405201246345	0.0858895705521	0	4	1	0	0	0.0
0.00525171423524	0.0838445807771	0	5	1	0	1	1.0
0.00570542266741	0.0838445807771	0	6	1	0	1	1.0
0.00580240522211	0.0858895705521	1	6	1	0	1	0.5
0.00649054815526	0.0858895705521	1	7	1	0	1	0.5
0.00657036441744	0.0858895705521	1	8	1	0	1	0.5
0.00757611909893	0.0858895705521	1	9	1	0	1	0.5
0.00831862674697	0.0858895705521	1	10	1	0	1	0.5
0.00849262841095	0.0858895705521	1	11	1	0	1	0.5
0.00881054519355	0.0858895705521	1	12	1	0	1	0.5
0.0101140734638	0.0858895705521	1	13	1	0	1	0.5
0.0103054453654	0.0858895705521	1	14	1	0	1	0.5
0.0109907528633	0.0858895705521	1	15	1	0	1	0.5
0.0113991487292	0.0858895705521	1	16	1	0	1	0.5
0.0114238644465	0.0858895705521	1	17	1	0	1	0.5
0.0117255298083	0.0858895705521	1	18	1	0	1	0.5
0.012268528213	0.0838445807771	1	19	1	0	2	0.666666666667
0.0126794131028	0.0838445807771	1	20	1	0	2	0.666666666667
0.013683016493	0.0838445807771	1	21	1	0	2	0.666666666667
0.0137125109099	0.0838445807771	1	22	1	0	2	0.666666666667
0.0141816433507	0.0838445807771	1	23	1	0	2	0.666666666667
0.0144022439051	0.0838445807771	1	24	1	0	2	0.666666666667
0.0148672223559	0.0838445807771	1	25	1	0	2	0.666666666667
0.0151824292895	0.0838445807771	1	26	1	0	2	0.666666666667
0.0153658758493	0.0838445807771	1	27	1	0	2	0.666666666667
0.0168913210932	0.0838445807771	1	28	1	0	2	0.666666666667
0.0172868266551	0.0838445807771	1	29	1	0	2	0.666666666667
0.0172967315892	0.0838445807771	1	30	1	0	2	0.666666666667
0.0174676800288	0.0838445807771	1	31	1	0	2	0.666666666667
0.0174697419617	0.0838445807771	1	32	1	0	2	0.666666666667
0.0176447379104	0.0838445807771	1	33	1	0	2	0.666666666667
0.0181168970726	0.0838445807771	1	34	1	0	2	0.666666666667
0.0182390396124	0.081799591002	1	35	1	0	3	0.75
0.0183023824583	0.081799591002	1	36	1	0	3	0.75
0.018368379754	0.079754601227	1	37	1	0	4	0.8
0.0209830225881	0.079754601227	1	38	1	0	4	0.8
0.0214736464734	0.0777096114519	1	39	1	0	5	0.833333333333
0.0215660815744	0.0777096114519	1	40	1	0	5	0.833333333333
0.0215872860725	0.079754601227	2	40	1	0	5	0.714285714286
0.0217274777169	0.079754601227	2	41	1	0	5	0.714285714286
0.0219605189075	0.0777096114519	2	42	1	0	6	0.75
0.0221359816841	0.0777096114519	2	43	1	0	6	0.75
0.0226714266604	0.0777096114519	2	44	1	0	6	0.75
0.0229729754026	0.0777096114519	2	45	1	0	6	0.75
0.0238352427385	0.0777096114519	2	46	1	0	6	0.75
0.0252494364033	0.079754601227	3	46	1	0	6	0.666666666667
0.02533193722	0.079754601227	3	47	1	0	6	0.666666666667
0.0253785418908	0.079754601227	3	48	1	0	6	0.666666666667
0.0277339908241	0.079754601227	3	49	1	0	6	0.666666666667
0.0285845091616	0.081799591002	4	49	1	0	6	0.6
0.0287726447148	0.081799591002	4	50	1	0	6	0.6
0.0294135515929	0.081799591002	4	51	1	0	6	0.6
0.0296452806335	0.0838445807771	5	51	1	0	6	0.545454545455
0.0307553639346	0.081799591002	5	52	1	0	7	0.583333333333
0.0324769850216	0.0838445807771	6	52	1	0	7	0.538461538462
0.0326938145366	0.0838445807771	6	53	1	0	7	0.538461538462
0.0331111268755	0.0838445807771	6	54	1	0	7	0.538461538462
0.03363336821	0.0838445807771	6	55	1	0	7	0.538461538462
0.0341297128783	0.0838445807771	6	56	1	0	7	0.538461538462
0.0344298559818	0.081799591002	7	56	1	0	7	0.5
0.0359154233041	0.079754601227	7	57	1	0	8	0.533333333333
0.0362484760969	0.079754601227	7	58	1	0	8	0.533333333333
0.0363096713979	0.079754601227	7	59	1	0	8	0.533333333333
0.0364868016938	0.0777096114519	7	60	1	0	9	0.5625
0.0366614483102	0.0777096114519	7	61	1	0	9	0.5625
0.0367704756068	0.0777096114519	7	62	1	0	9	0.5625
0.0374361262862	0.0777096114519	7	63	1	0	9	0.5625
0.0384682714978	0.079754601227	8	63	1	0	9	0.529411764706
0.0385601733129	0.079754601227	8	64	1	0	9	0.529411764706
0.0388902195471	0.081799591002	9	64	1	0	9	0.5
0.038941039807	0.081799591002	9	65	1	0	9	0.5
0.0397399166003	0.081799591002	9	66	1	0	9	0.5
0.039990970654	0.081799591002	9	67	1	0	9	0.5
0.0417289701497	0.081799591002	9	68	1	0	9	0.5
0.04246988981	0.081799591002	9	69	1	0	9	0.5
0.0434921160104	0.081799591002	9	70	1	0	9	0.5
0.0435362894846	0.081799591002	9	71	1	0	9	0.5
0.0436606137016	0.081799591002	9	72	1	0	9	0.5
0.0443983180656	0.0838445807771	10	72	1	0	9	0.473684210526
0.0444880941059	0.0838445807771	10	73	1	0	9	0.473684210526
0.044579456991	0.0838445807771	10	74	1	0	9	0.473684210526
0.0447763133423	0.0838445807771	10	75	1	0	9	0.473684210526
0.0449863692499	0.0838445807771	10	76	1	0	9	0.473684210526
0.0459242650375	0.0838445807771	10	77	1	0	9	0.473684210526
0.0462526814662	0.0838445807771	10	78	1	0	9	0.473684210526
0.046968171824	0.0838445807771	10	79	1	0	9	0.473684210526
0.0471373504534	0.0838445807771	10	80	1	0	9	0.473684210526
0.0472689473355	0.0838445807771	10	81	1	0	9	0.473684210526
0.051416960466	0.0838445807771	10	82	1	0	9	0.473684210526
0.051667181966	0.0858895705521	11	82	1	0	9	0.45
0.0517677847278	0.0858895705521	11	83	1	0	9	0.45
0.0523741499475	0.0879345603272	12	83	1	0	9	0.428571428571
0.0526158384426	0.0879345603272	12	84	1	0	9	0.428571428571
0.0529350057055	0.0899795501022	13	84	1	0	9	0.409090909091
