# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.000453767376638	0.0102249488753	0	1	1	0	0	0.0
0.00168050604486	0.0102249488753	0	2	1	0	0	0.0
0.00291673616201	0.0102249488753	0	3	1	0	0	0.0
0.00292492407674	0.0102249488753	0	4	1	0	0	0.0
0.00335660057349	0.0102249488753	0	5	1	0	0	0.0
0.00396543422208	0.0102249488753	0	6	1	0	0	0.0
0.00412771044429	0.0102249488753	0	7	1	0	0	0.0
0.00437479083585	0.0102249488753	0	8	1	0	0	0.0
0.00581468909862	0.0102249488753	0	9	1	0	0	0.0
0.00588353411169	0.0102249488753	0	10	1	0	0	0.0
0.00655239615916	0.0102249488753	0	11	1	0	0	0.0
0.00728373294501	0.0102249488753	0	12	1	0	0	0.0
0.00895514314172	0.0122699386503	1	12	1	0	0	0.0
0.00933510700825	0.0122699386503	1	13	1	0	0	0.0
0.00952164681946	0.0122699386503	1	14	1	0	0	0.0
0.0102485555709	0.0122699386503	1	15	1	0	0	0.0
0.011584876144	0.0122699386503	1	16	1	0	0	0.0
0.0122257187314	0.0122699386503	1	17	1	0	0	0.0
0.0150264812451	0.0122699386503	1	18	1	0	0	0.0
0.0153879002068	0.0122699386503	1	19	1	0	0	0.0
0.0160407570017	0.0122699386503	1	20	1	0	0	0.0
0.0161189638412	0.0122699386503	1	21	1	0	0	0.0
0.0171423507971	0.0122699386503	1	22	1	0	0	0.0
0.0173862806281	0.0143149284254	2	22	1	0	0	0.0
0.0174851571995	0.0143149284254	2	23	1	0	0	0.0
0.0177158532392	0.0143149284254	2	24	1	0	0	0.0
0.0201293848544	0.0143149284254	2	25	1	0	0	0.0
0.0204808913028	0.0143149284254	2	26	1	0	0	0.0
0.021318797091	0.0143149284254	2	27	1	0	0	0.0
0.0230333573288	0.0143149284254	2	28	1	0	0	0.0
0.0232946935014	0.0143149284254	2	29	1	0	0	0.0
0.0238879270979	0.0143149284254	2	30	1	0	0	0.0
0.024258463191	0.0163599182004	3	30	1	0	0	0.0
0.0251077214952	0.0163599182004	3	31	1	0	0	0.0
0.0251903098582	0.0163599182004	3	32	1	0	0	0.0
0.0255837277318	0.0163599182004	3	33	1	0	0	0.0
0.0256461620636	0.0163599182004	3	34	1	0	0	0.0
0.025855387383	0.0163599182004	3	35	1	0	0	0.0
0.0260753246435	0.0163599182004	3	36	1	0	0	0.0
0.0262661600569	0.0163599182004	3	37	1	0	0	0.0
0.0267983439221	0.0163599182004	3	38	1	0	0	0.0
0.0283496014772	0.0163599182004	3	39	1	0	0	0.0
0.0284878969507	0.0184049079755	4	39	1	0	0	0.0
0.029226963712	0.0184049079755	4	40	1	0	0	0.0
0.0292316596355	0.0184049079755	4	41	1	0	0	0.0
0.0293462681641	0.0184049079755	4	42	1	0	0	0.0
0.0297059628888	0.0184049079755	4	43	1	0	0	0.0
0.0297812071124	0.0163599182004	5	43	1	0	0	0.0
0.0305535133111	0.0143149284254	5	44	1	0	1	0.166666666667
0.0308243551039	0.0143149284254	5	45	1	0	1	0.166666666667
0.0312994514412	0.0143149284254	5	46	1	0	1	0.166666666667
0.0323510520698	0.0163599182004	6	46	1	0	1	0.142857142857
0.0327701970436	0.0184049079755	7	46	1	0	1	0.125
0.0327981173608	0.0204498977505	8	46	1	0	1	0.111111111111
0.0347872109712	0.0204498977505	8	47	1	0	1	0.111111111111
0.0348959185402	0.0204498977505	8	48	1	0	1	0.111111111111
0.035531726665	0.0204498977505	8	49	1	0	1	0.111111111111
0.0358456843096	0.0224948875256	9	49	1	0	1	0.1
0.0362610501969	0.0224948875256	9	50	1	0	1	0.1
0.0363129346115	0.0224948875256	9	51	1	0	1	0.1
0.0367879744161	0.0245398773006	10	51	1	0	1	0.0909090909091
0.0378008001837	0.0265848670757	11	51	1	0	1	0.0833333333333
0.0379303457836	0.0265848670757	11	52	1	0	1	0.0833333333333
0.0390568798788	0.0286298568507	12	52	1	0	1	0.0769230769231
0.0398463251865	0.0306748466258	13	52	1	0	1	0.0714285714286
0.0412710845548	0.0306748466258	13	53	1	0	1	0.0714285714286
0.0413286507293	0.0306748466258	13	54	1	0	1	0.0714285714286
0.0424483867871	0.0306748466258	13	55	1	0	1	0.0714285714286
0.0436058625904	0.0306748466258	13	56	1	0	1	0.0714285714286
0.0440929566663	0.0306748466258	13	57	1	0	1	0.0714285714286
0.0444405130521	0.0306748466258	13	58	1	0	1	0.0714285714286
0.0447710950133	0.0327198364008	14	58	1	0	1	0.0666666666667
0.0448574924436	0.0327198364008	14	59	1	0	1	0.0666666666667
0.0449717252669	0.0327198364008	14	60	1	0	1	0.0666666666667
0.0456321434839	0.0327198364008	14	61	1	0	1	0.0666666666667
0.0463902992281	0.0327198364008	14	62	1	0	1	0.0666666666667
0.0471156572493	0.0327198364008	14	63	1	0	1	0.0666666666667
0.0475085192122	0.0327198364008	14	64	1	0	1	0.0666666666667
0.0479228022212	0.0327198364008	14	65	1	0	1	0.0666666666667
0.0485302416408	0.0327198364008	14	66	1	0	1	0.0666666666667
0.050064973729	0.0327198364008	14	67	1	0	1	0.0666666666667
0.0516618640642	0.0327198364008	14	68	1	0	1	0.0666666666667
0.051765775879	0.0327198364008	14	69	1	0	1	0.0666666666667
0.0536906311151	0.0327198364008	14	70	1	0	1	0.0666666666667
0.0542290635992	0.0327198364008	14	71	1	0	1	0.0666666666667
0.0556559529394	0.0347648261759	15	71	1	0	1	0.0625
0.0566881853267	0.0368098159509	16	71	1	0	1	0.0588235294118
0.0566985738538	0.0347648261759	16	72	1	0	2	0.111111111111
0.0578146373678	0.0347648261759	16	73	1	0	2	0.111111111111
0.0580442257628	0.0347648261759	16	74	1	0	2	0.111111111111
0.0585976885645	0.0368098159509	17	74	1	0	2	0.105263157895
0.0590199331597	0.0368098159509	17	75	1	0	2	0.105263157895
0.0590633383858	0.0368098159509	17	76	1	0	2	0.105263157895
0.0590676611834	0.0368098159509	17	77	1	0	2	0.105263157895
0.0591201059308	0.0368098159509	17	78	1	0	2	0.105263157895
0.0601232800776	0.0368098159509	17	79	1	0	2	0.105263157895
0.0610485830473	0.0368098159509	17	80	1	0	2	0.105263157895
0.061478837149	0.0368098159509	17	81	1	0	2	0.105263157895
0.0618407372573	0.0368098159509	17	82	1	0	2	0.105263157895
0.0619662687365	0.0368098159509	17	83	1	0	2	0.105263157895
0.0628159763405	0.0368098159509	17	84	1	0	2	0.105263157895
0.0649411443466	0.0368098159509	17	85	1	0	2	0.105263157895
0.0657533509633	0.0368098159509	17	86	1	0	2	0.105263157895
0.066749662658	0.0368098159509	17	87	1	0	2	0.105263157895
0.0667586002542	0.0368098159509	17	88	1	0	2	0.105263157895
0.0667885687653	0.0368098159509	17	89	1	0	2	0.105263157895
0.0685612124944	0.0368098159509	17	90	1	0	2	0.105263157895
0.0688328985121	0.0368098159509	17	91	1	0	2	0.105263157895
0.0688967869089	0.0368098159509	17	92	1	0	2	0.105263157895
0.0689431603225	0.0368098159509	17	93	1	0	2	0.105263157895
0.0702182047349	0.0368098159509	17	94	1	0	2	0.105263157895
0.0710191015867	0.0368098159509	17	95	1	0	2	0.105263157895
0.0717304620095	0.038854805726	18	95	1	0	2	0.1
0.0723031791266	0.038854805726	18	96	1	0	2	0.1
0.0731115749934	0.038854805726	18	97	1	0	2	0.1
0.0743232732127	0.038854805726	18	98	1	0	2	0.1
0.0744394804581	0.038854805726	18	99	1	0	2	0.1
0.0744889351527	0.038854805726	18	100	1	0	2	0.1
0.0746446679621	0.038854805726	18	101	1	0	2	0.1
0.0755532475601	0.038854805726	18	102	1	0	2	0.1
0.0759414204662	0.040899795501	19	102	1	0	2	0.0952380952381
0.0761716259393	0.040899795501	19	103	1	0	2	0.0952380952381
0.0771616798746	0.040899795501	19	104	1	0	2	0.0952380952381
0.0787781390364	0.040899795501	19	105	1	0	2	0.0952380952381
0.078968051368	0.040899795501	19	106	1	0	2	0.0952380952381
0.079629285131	0.0429447852761	20	106	1	0	2	0.0909090909091
0.079837946491	0.0429447852761	20	107	1	0	2	0.0909090909091
0.0804305013988	0.0429447852761	20	108	1	0	2	0.0909090909091
0.0806742080429	0.0429447852761	20	109	1	0	2	0.0909090909091
