# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.0016015469514	0.0981595092025	1	0	0	0	0	0.0
0.00257057556637	0.100204498978	2	0	0	0	0	0.0
0.0033487677419	0.102249488753	3	0	0	0	0	0.0
0.010535855487	0.100204498978	4	0	0	0	0	0.0
0.012398936176	0.0981595092025	5	0	0	0	0	0.0
0.0125737209082	0.0961145194274	6	0	0	0	0	0.0
0.0158346576467	0.0940695296524	7	0	0	0	0	0.0
0.0234459492076	0.0961145194274	8	0	0	0	0	0.0
0.0321327771743	0.0981595092025	9	0	0	0	0	0.0
0.0350816125337	0.100204498978	10	0	0	0	0	0.0
0.0356161758074	0.100204498978	11	0	0	0	0	0.0
0.0364198690887	0.102249488753	12	0	0	0	0	0.0
0.0389848155808	0.104294478528	13	0	0	0	0	0.0
0.0406032980133	0.106339468303	14	0	0	0	0	0.0
0.0496046197578	0.104294478528	15	0	0	0	0	0.0
