# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00161851871508	0.128834355828	1	0	0	0	0	0.0
0.00466220049557	0.130879345603	2	0	0	0	0	0.0
0.00811300850037	0.130879345603	3	0	0	0	0	0.0
0.00856728845509	0.132924335378	4	0	0	0	0	0.0
0.00977211169355	0.134969325153	5	0	0	0	0	0.0
0.0123293985339	0.132924335378	6	0	0	0	0	0.0
0.012525109839	0.134969325153	7	0	0	0	0	0.0
0.0135040584628	0.137014314928	8	0	0	0	0	0.0
0.0146251452352	0.139059304703	9	0	0	0	0	0.0
0.0147324595076	0.137014314928	10	0	0	0	0	0.0
0.0165275572355	0.139059304703	11	0	0	0	0	0.0
0.0214607189007	0.141104294479	12	0	0	0	0	0.0
0.0261787531697	0.143149284254	13	0	0	0	0	0.0
0.0266163045414	0.145194274029	14	0	0	0	0	0.0
0.032105336982	0.147239263804	15	0	0	0	0	0.0
0.0352595789469	0.149284253579	16	0	0	0	0	0.0
0.0361121546548	0.151329243354	17	0	0	0	0	0.0
0.037315253179	0.153374233129	18	0	0	0	0	0.0
0.0413950807905	0.155419222904	19	0	0	0	0	0.0
0.0437770221116	0.155419222904	20	0	0	0	0	0.0
0.046939694953	0.157464212679	21	0	0	0	0	0.0
