# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.00146510200051	0.124744376278	1	0	0	0	0	0.0
0.00497061835639	0.126789366053	2	0	0	0	0	0.0
0.00755988442145	0.128834355828	3	0	0	0	0	0.0
0.0107360126092	0.130879345603	4	0	0	0	0	0.0
0.0127227926974	0.132924335378	5	0	0	0	0	0.0
0.0161209764746	0.130879345603	6	0	0	0	0	0.0
0.0178884290226	0.128834355828	7	0	0	0	0	0.0
0.0192985196044	0.130879345603	8	0	0	0	0	0.0
0.0206383859924	0.132924335378	9	0	0	0	0	0.0
0.033661322759	0.134969325153	10	0	0	0	0	0.0
0.0379891380039	0.137014314928	11	0	0	0	0	0.0
0.0415876715076	0.139059304703	12	0	0	0	0	0.0
0.0471239122287	0.137014314928	13	0	0	0	0	0.0
0.0507218430507	0.134969325153	14	0	0	0	0	0.0
0.0521452443048	0.132924335378	15	0	0	0	0	0.0
