# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.000252631359632	0.0940695296524	1	0	0	0	0	0.0
0.00464316223037	0.0961145194274	2	0	0	0	0	0.0
0.00477398042325	0.0981595092025	3	0	0	0	0	0.0
0.00654206558048	0.0961145194274	4	0	0	0	0	0.0
0.010926087708	0.0961145194274	4	1	1	0	0	0.0
0.0170658359239	0.0981595092025	5	1	1	0	0	0.0
0.0202974078447	0.0961145194274	6	1	1	0	0	0.0
0.0212106867037	0.0981595092025	7	1	1	0	0	0.0
0.0229903457397	0.0961145194274	8	1	1	0	0	0.0
