# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.000431500146405	0.0940695296524	1	0	0	0	0	0.0
0.00086736770765	0.0920245398773	2	0	0	0	0	0.0
0.0023510689078	0.0940695296524	3	0	0	0	0	0.0
0.00323540075972	0.0674846625767	3	1	128	0	13	0.8125
0.0101927187207	0.0695296523517	4	1	128	0	13	0.764705882353
0.0127881359556	0.040899795501	4	2	183	0	27	0.870967741935
0.0143209670918	0.0429447852761	5	2	183	0	27	0.84375
0.0177929997592	0.0449897750511	6	2	183	0	27	0.818181818182
0.0192695948341	0.0470347648262	7	2	183	0	27	0.794117647059
0.0198626996746	0.0490797546012	8	2	183	0	27	0.771428571429
0.0233040357395	0.0511247443763	9	2	183	0	27	0.75
0.0249283830968	0.0531697341513	10	2	183	0	27	0.72972972973
0.0255401957236	0.0552147239264	11	2	183	0	27	0.710526315789
0.0298161026289	0.0572597137014	12	2	183	0	27	0.692307692308
0.0347762544615	0.0593047034765	13	2	183	0	27	0.675
0.0363388534497	0.0613496932515	14	2	183	0	27	0.658536585366
0.0381652644925	0.0613496932515	14	3	15	0	27	0.658536585366
0.0403440082944	0.0633946830266	15	3	15	0	27	0.642857142857
0.0404412548862	0.0654396728016	16	3	15	0	27	0.627906976744
0.0456599689042	0.0674846625767	17	3	15	0	27	0.613636363636
0.0472929678958	0.0695296523517	18	3	15	0	27	0.6
0.0556018999988	0.0674846625767	19	3	15	0	27	0.586956521739
