# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.000880650644176	0.0102249488753	1	0	0	0	0	0.0
0.00249188589529	0.0122699386503	2	0	0	0	0	0.0
0.00367986115222	0.0143149284254	3	0	0	0	0	0.0
0.014085678136	0.0163599182004	4	0	0	0	0	0.0
0.0174591147964	0.0184049079755	5	0	0	0	0	0.0
0.0177766801778	0.0204498977505	6	0	0	0	0	0.0
0.0201179789479	0.0224948875256	7	0	0	0	0	0.0
0.0261356560739	0.0245398773006	8	0	0	0	0	0.0
0.0324603950687	0.0265848670757	9	0	0	0	0	0.0
0.0337864963991	0.0286298568507	10	0	0	0	0	0.0
0.0338491937209	0.0306748466258	11	0	0	0	0	0.0
0.035147570096	0.0327198364008	12	0	0	0	0	0.0
0.0360188654231	0.0347648261759	13	0	0	0	0	0.0
0.0393371231863	0.0368098159509	14	0	0	0	0	0.0
0.0495597634882	0.038854805726	15	0	0	0	0	0.0
0.0521556238111	0.040899795501	16	0	0	0	0	0.0
0.0567354726612	0.0429447852761	17	0	0	0	0	0.0
0.05675169098	0.0449897750511	18	0	0	0	0	0.0
0.0606111916353	0.0470347648262	19	0	0	0	0	0.0
0.0609209796683	0.0490797546012	20	0	0	0	0	0.0
0.0620254757042	0.0511247443763	21	0	0	0	0	0.0
0.0623592033589	0.0531697341513	22	0	0	0	0	0.0
0.0681394865649	0.0552147239264	23	0	0	0	0	0.0
0.0708004796688	0.0572597137014	24	0	0	0	0	0.0
0.0795106388844	0.0593047034765	25	0	0	0	0	0.0
0.0820617033936	0.0613496932515	26	0	0	0	0	0.0
0.0897460824295	0.0633946830266	27	0	0	0	0	0.0
0.090194051731	0.0654396728016	28	0	0	0	0	0.0
0.0919740917115	0.0674846625767	29	0	0	0	0	0.0
0.0919957651783	0.0695296523517	30	0	0	0	0	0.0
0.0928002784401	0.0715746421268	31	0	0	0	0	0.0
0.0938941834523	0.0736196319018	32	0	0	0	0	0.0
0.0961120415989	0.0756646216769	33	0	0	0	0	0.0
0.0961995558218	0.0777096114519	34	0	0	0	0	0.0
0.110920030224	0.079754601227	35	0	0	0	0	0.0
0.11504226595	0.081799591002	36	0	0	0	0	0.0
0.118260908632	0.079754601227	37	0	0	0	0	0.0
0.124693164764	0.0777096114519	38	0	0	0	0	0.0
0.125969781685	0.079754601227	39	0	0	0	0	0.0
0.130063935197	0.081799591002	40	0	0	0	0	0.0
0.130685502184	0.0838445807771	41	0	0	0	0	0.0
0.133261252341	0.0858895705521	42	0	0	0	0	0.0
0.133782314937	0.0858895705521	43	0	0	0	0	0.0
0.135481194762	0.0838445807771	44	0	0	0	0	0.0
0.139675947228	0.0858895705521	45	0	0	0	0	0.0
0.143878247209	0.0879345603272	46	0	0	0	0	0.0
0.160031175874	0.0899795501022	47	0	0	0	0	0.0
0.166580599143	0.0920245398773	48	0	0	0	0	0.0
0.171078523876	0.0940695296524	49	0	0	0	0	0.0
