# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.000786106099519	0.0920245398773	0	1	2	0	0	0.0
0.00202850892025	0.0920245398773	0	2	4	0	0	0.0
0.00322913199672	0.0940695296524	1	2	4	0	0	0.0
0.00393110508049	0.0961145194274	2	2	4	0	0	0.0
0.00418817942116	0.0981595092025	3	2	4	0	0	0.0
0.00636001899012	0.0981595092025	3	3	4	0	0	0.0
0.00739397514852	0.0981595092025	3	4	1	0	0	0.0
0.00758861180851	0.0981595092025	3	5	4	0	0	0.0
0.00873871234307	0.0981595092025	3	6	5	0	0	0.0
0.00896446002746	0.0981595092025	3	7	3	0	0	0.0
0.0127812603519	0.0961145194274	3	8	2	0	1	0.25
0.0150648148054	0.0961145194274	3	9	4	0	1	0.25
0.0158029460767	0.0961145194274	3	10	1	0	1	0.25
0.0158573078539	0.0981595092025	4	10	1	0	1	0.2
0.0185160396663	0.0961145194274	4	11	2	0	2	0.333333333333
0.0223051406663	0.0961145194274	5	11	2	0	2	0.285714285714
0.0239765641772	0.0961145194274	5	12	1	0	2	0.285714285714
0.0243560062832	0.0981595092025	6	12	1	0	2	0.25
0.0270011538337	0.0981595092025	6	13	3	0	2	0.25
0.0280612705855	0.0981595092025	6	14	3	0	2	0.25
0.0293158940607	0.0981595092025	6	15	1	0	2	0.25
0.0311262496959	0.0961145194274	6	16	8	0	3	0.333333333333
