# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.0004101730677	0.126789366053	1	0	0	0	0	0.0
0.0111735761325	0.128834355828	2	0	0	0	0	0.0
0.0144049054406	0.130879345603	3	0	0	0	0	0.0
0.0227073543055	0.132924335378	4	0	0	0	0	0.0
0.0268958104409	0.134969325153	5	0	0	0	0	0.0
0.0317221380075	0.137014314928	6	0	0	0	0	0.0
0.032834145227	0.139059304703	7	0	0	0	0	0.0
0.0352414583705	0.141104294479	8	0	0	0	0	0.0
0.0387160670645	0.139059304703	9	0	0	0	0	0.0
0.0399299767738	0.141104294479	10	0	0	0	0	0.0
0.041142565096	0.143149284254	11	0	0	0	0	0.0
0.0431533806408	0.145194274029	12	0	0	0	0	0.0
0.043925125061	0.147239263804	13	0	0	0	0	0.0
0.0488821947341	0.149284253579	14	0	0	0	0	0.0
0.0505264074362	0.151329243354	15	0	0	0	0	0.0
0.0506814431814	0.153374233129	16	0	0	0	0	0.0
0.0516350834421	0.155419222904	17	0	0	0	0	0.0
0.0521669449377	0.157464212679	18	0	0	0	0	0.0
