# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0838445807771	0	0	0	0	0	0.0
0.0120844364293	0.0838445807771	0	1	5	0	0	0.0
0.012938086857	0.0838445807771	0	2	2	0	0	0.0
0.0141000115493	0.0838445807771	0	3	7	0	0	0.0
0.0144139510758	0.081799591002	1	3	7	0	0	0.0
0.0169762478023	0.079754601227	1	4	9	0	1	0.5
0.0179215851433	0.081799591002	2	4	9	0	1	0.333333333333
0.0197594075732	0.079754601227	2	5	6	0	2	0.5
0.0207404574363	0.079754601227	2	6	1	0	2	0.5
0.0248707499305	0.081799591002	3	6	1	0	2	0.4
0.0263072068107	0.0838445807771	4	6	1	0	2	0.333333333333
0.0292759685302	0.081799591002	4	7	13	0	3	0.428571428571
0.0303661211087	0.0838445807771	5	7	13	0	3	0.375
0.0324273813869	0.081799591002	5	8	1	0	4	0.444444444444
0.032654254147	0.0838445807771	6	8	1	0	4	0.4
0.0334828454967	0.081799591002	6	9	8	0	5	0.454545454545
0.0416848697237	0.0838445807771	7	9	8	0	5	0.416666666667
0.042347476278	0.0838445807771	7	10	1	0	5	0.416666666667
0.0431773793237	0.0838445807771	7	11	3	0	5	0.416666666667
0.04326596432	0.081799591002	7	12	11	0	6	0.461538461538
0.0496370430881	0.0838445807771	8	12	11	0	6	0.428571428571
0.0564548204999	0.0838445807771	8	13	4	0	6	0.428571428571
