# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00251893296175	0.128834355828	1	0	0	0	0	0.0
0.00825441701528	0.130879345603	2	0	0	0	0	0.0
0.00830868010301	0.132924335378	3	0	0	0	0	0.0
0.00995743382647	0.134969325153	4	0	0	0	0	0.0
0.0163787338028	0.137014314928	5	0	0	0	0	0.0
0.0174028907807	0.139059304703	6	0	0	0	0	0.0
0.0285377741058	0.137014314928	7	0	0	0	0	0.0
0.0384007533579	0.134969325153	8	0	0	0	0	0.0
0.0428640411118	0.137014314928	9	0	0	0	0	0.0
0.04483018822	0.139059304703	10	0	0	0	0	0.0
0.0469360537756	0.137014314928	11	0	0	0	0	0.0
0.0495397573246	0.139059304703	12	0	0	0	0	0.0
0.0539028150324	0.110429447853	12	1	76	0	14	0.538461538462
0.0543850935544	0.112474437628	13	1	76	0	14	0.518518518519
0.0557733865944	0.114519427403	14	1	76	0	14	0.5
0.0570351485953	0.112474437628	15	1	76	0	14	0.48275862069
0.0576521374994	0.114519427403	16	1	76	0	14	0.466666666667
