# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.000544684972641	0.100204498978	1	0	0	0	0	0.0
0.00280220378702	0.0981595092025	2	0	0	0	0	0.0
0.00581658220269	0.100204498978	3	0	0	0	0	0.0
0.00849960593896	0.102249488753	4	0	0	0	0	0.0
0.00890967489218	0.104294478528	5	0	0	0	0	0.0
0.0134799826076	0.106339468303	6	0	0	0	0	0.0
0.0296301140387	0.108384458078	7	0	0	0	0	0.0
0.0319146165613	0.110429447853	8	0	0	0	0	0.0
0.0327163668857	0.112474437628	9	0	0	0	0	0.0
0.0335080192849	0.110429447853	10	0	0	0	0	0.0
0.037605848887	0.112474437628	11	0	0	0	0	0.0
0.0378105929373	0.114519427403	12	0	0	0	0	0.0
0.0382954136301	0.112474437628	13	0	0	0	0	0.0
0.0406224370716	0.110429447853	14	0	0	0	0	0.0
0.0580731689848	0.112474437628	15	0	0	0	0	0.0
