# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.003492108615	0.112474437628	1	0	0	0	0	0.0
0.00651427396566	0.114519427403	2	0	0	0	0	0.0
0.00845241962937	0.116564417178	3	0	0	0	0	0.0
0.00889649972924	0.116564417178	3	1	2	0	0	0.0
0.0145282272088	0.118609406953	4	1	2	0	0	0.0
0.0192585115819	0.120654396728	5	1	2	0	0	0.0
0.0195713462712	0.122699386503	6	1	2	0	0	0.0
0.0202611566781	0.124744376278	7	1	2	0	0	0.0
0.0203571975182	0.122699386503	8	1	2	0	0	0.0
