# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.000828926483755	0.122699386503	0	1	1	0	0	0.0
0.00249000032297	0.124744376278	1	1	1	0	0	0.0
0.00264577797829	0.126789366053	2	1	1	0	0	0.0
0.00442563480167	0.126789366053	2	2	1	0	0	0.0
0.00578470628143	0.126789366053	2	3	1	0	0	0.0
0.0062049868428	0.128834355828	3	3	1	0	0	0.0
0.00656830182877	0.128834355828	3	4	1	0	0	0.0
0.0141369430776	0.130879345603	4	4	1	0	0	0.0
0.0163305961685	0.128834355828	4	5	1	0	1	0.2
0.0164751182703	0.126789366053	4	6	1	0	2	0.333333333333
0.0167893581508	0.128834355828	5	6	1	0	2	0.285714285714
0.0173000715406	0.126789366053	5	7	1	0	3	0.375
0.0212264750983	0.126789366053	5	8	1	0	3	0.375
