# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00543444244173	0.0102249488753	0	1	1	0	0	0.0
0.00545492855507	0.0102249488753	0	2	1	0	0	0.0
0.00610399761832	0.0102249488753	0	3	1	0	0	0.0
0.00630441767834	0.0102249488753	0	4	1	0	0	0.0
0.00687117338534	0.0102249488753	0	5	1	0	0	0.0
0.00702353208686	0.0122699386503	1	5	1	0	0	0.0
0.00728762508722	0.0122699386503	1	6	1	0	0	0.0
0.00847271766026	0.0122699386503	1	7	1	0	0	0.0
0.00932559244686	0.0122699386503	1	8	1	0	0	0.0
0.0118503277528	0.0122699386503	1	9	1	0	0	0.0
0.0137330685551	0.0122699386503	1	10	1	0	0	0.0
0.0152271411775	0.0122699386503	1	11	1	0	0	0.0
0.0158070434529	0.0143149284254	2	11	1	0	0	0.0
0.019258772447	0.0163599182004	3	11	1	0	0	0.0
0.0204859408818	0.0163599182004	3	12	1	0	0	0.0
0.0211561975852	0.0163599182004	3	13	1	0	0	0.0
0.0220128201008	0.0184049079755	4	13	1	0	0	0.0
0.0261689497418	0.0184049079755	4	14	1	0	0	0.0
0.0299170269624	0.0184049079755	4	15	1	0	0	0.0
0.035492416459	0.0184049079755	4	16	1	0	0	0.0
0.0357439002978	0.0184049079755	4	17	1	0	0	0.0
0.0364215486806	0.0204498977505	5	17	1	0	0	0.0
0.0367497303722	0.0204498977505	5	18	1	0	0	0.0
0.0376153099901	0.0204498977505	5	19	1	0	0	0.0
0.0408308580781	0.0204498977505	5	20	1	0	0	0.0
0.0408697351527	0.0204498977505	5	21	1	0	0	0.0
0.0422580559529	0.0204498977505	5	22	1	0	0	0.0
0.0498725464137	0.0204498977505	5	23	1	0	0	0.0
0.0500579393819	0.0224948875256	6	23	1	0	0	0.0
0.0515516162102	0.0245398773006	7	23	1	0	0	0.0
0.0521087293469	0.0245398773006	7	24	1	0	0	0.0
0.0528053863119	0.0265848670757	8	24	1	0	0	0.0
0.0556051134321	0.0265848670757	8	25	1	0	0	0.0
