# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0572597137014	0	0	0	0	0	0.0
0.002673519856	0.0593047034765	1	0	0	0	0	0.0
0.00332848786444	0.0613496932515	2	0	0	0	0	0.0
0.0113985068157	0.0613496932515	3	0	0	0	0	0.0
0.0127158089339	0.0633946830266	4	0	0	0	0	0.0
0.0138338117835	0.0654396728016	5	0	0	0	0	0.0
0.013985706487	0.0674846625767	6	0	0	0	0	0.0
0.0193480927062	0.0695296523517	7	0	0	0	0	0.0
0.0204150958881	0.0715746421268	8	0	0	0	0	0.0
0.0209207452632	0.0736196319018	9	0	0	0	0	0.0
0.020964459083	0.0736196319018	10	0	0	0	0	0.0
