# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0286298568507	0	0	0	0	0	0.0
6.91482253787e-05	0.0306748466258	1	0	0	0	0	0.0
0.00392073888216	0.0327198364008	2	0	0	0	0	0.0
0.00815336283784	0.0347648261759	3	0	0	0	0	0.0
0.00866773362081	0.0368098159509	4	0	0	0	0	0.0
0.00989606559501	0.038854805726	5	0	0	0	0	0.0
0.0101641887359	0.040899795501	6	0	0	0	0	0.0
0.0132015712724	0.0429447852761	7	0	0	0	0	0.0
0.0169531393588	0.0449897750511	8	0	0	0	0	0.0
0.0198869040998	0.0470347648262	9	0	0	0	0	0.0
0.0264229727558	0.0490797546012	10	0	0	0	0	0.0
