# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.000568954332542	0.0940695296524	0	1	3	0	1	1.0
0.00401021510081	0.0920245398773	0	2	12	0	2	1.0
0.00442130288701	0.0940695296524	1	2	12	0	2	0.666666666667
0.010253800898	0.0961145194274	2	2	12	0	2	0.5
0.0110595030326	0.0981595092025	3	2	12	0	2	0.4
0.0116937911649	0.0961145194274	3	3	4	0	3	0.5
0.015911652788	0.0961145194274	3	4	2	0	3	0.5
0.0166400612002	0.0981595092025	4	4	2	0	3	0.428571428571
0.0225528466851	0.0981595092025	4	5	2	0	3	0.428571428571
