# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.00271484226997	0.0838445807771	1	0	0	0	0	0.0
0.00287205096631	0.0858895705521	2	0	0	0	0	0.0
0.00979199989424	0.0879345603272	3	0	0	0	0	0.0
0.0110626533068	0.0899795501022	4	0	0	0	0	0.0
0.0128089755622	0.0920245398773	5	0	0	0	0	0.0
0.0134488356336	0.0920245398773	5	1	3	0	0	0.0
0.0145788950124	0.0899795501022	5	2	6	0	1	0.166666666667
0.018642596366	0.0920245398773	6	2	6	0	1	0.142857142857
0.0193692612756	0.0920245398773	6	3	9	0	1	0.142857142857
0.0228775280409	0.0940695296524	7	3	9	0	1	0.125
0.0238100203873	0.0961145194274	8	3	9	0	1	0.111111111111
0.0238230444416	0.0920245398773	8	4	31	0	3	0.272727272727
0.0245456077045	0.0940695296524	9	4	31	0	3	0.25
0.0298189329389	0.0961145194274	10	4	31	0	3	0.230769230769
