# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.000212674829981	0.134969325153	1	0	0	0	0	0.0
0.00318992607339	0.137014314928	2	0	0	0	0	0.0
0.00412506334837	0.139059304703	3	0	0	0	0	0.0
0.00662740926181	0.141104294479	4	0	0	0	0	0.0
0.00858325211535	0.139059304703	5	0	0	0	0	0.0
0.00991792538474	0.141104294479	6	0	0	0	0	0.0
0.0119583636302	0.141104294479	7	0	0	0	0	0.0
0.0164087028902	0.139059304703	8	0	0	0	0	0.0
0.0228129800415	0.141104294479	9	0	0	0	0	0.0
0.0239479466298	0.143149284254	10	0	0	0	0	0.0
0.0244866073524	0.145194274029	11	0	0	0	0	0.0
0.0267785518717	0.147239263804	12	0	0	0	0	0.0
0.0336781077799	0.149284253579	13	0	0	0	0	0.0
0.0348714495502	0.151329243354	14	0	0	0	0	0.0
0.0402705758971	0.153374233129	15	0	0	0	0	0.0
0.050239084655	0.155419222904	16	0	0	0	0	0.0
0.053508287106	0.157464212679	17	0	0	0	0	0.0
0.0549232040316	0.159509202454	18	0	0	0	0	0.0
0.0772439470527	0.161554192229	19	0	0	0	0	0.0
0.0785363477137	0.163599182004	20	0	0	0	0	0.0
0.0825616052319	0.165644171779	21	0	0	0	0	0.0
0.0833966324519	0.167689161554	22	0	0	0	0	0.0
0.0838051678465	0.169734151329	23	0	0	0	0	0.0
