# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.000783150540593	0.112474437628	1	0	0	0	0	0.0
0.00337642142371	0.114519427403	2	0	0	0	0	0.0
0.00498076748668	0.116564417178	3	0	0	0	0	0.0
0.00552364927172	0.118609406953	4	0	0	0	0	0.0
0.0119049425266	0.120654396728	5	0	0	0	0	0.0
0.0153951924412	0.122699386503	6	0	0	0	0	0.0
0.0170499896614	0.124744376278	7	0	0	0	0	0.0
0.0209315363244	0.126789366053	8	0	0	0	0	0.0
0.0260084763726	0.128834355828	9	0	0	0	0	0.0
0.0285875313089	0.130879345603	10	0	0	0	0	0.0
0.0289784568347	0.132924335378	11	0	0	0	0	0.0
0.0326225157918	0.134969325153	12	0	0	0	0	0.0
0.0385086695498	0.137014314928	13	0	0	0	0	0.0
0.057127596824	0.139059304703	14	0	0	0	0	0.0
0.0628530869831	0.141104294479	15	0	0	0	0	0.0
0.065168507555	0.143149284254	16	0	0	0	0	0.0
0.0668602208231	0.145194274029	17	0	0	0	0	0.0
0.0669243101221	0.147239263804	18	0	0	0	0	0.0
0.0693567280099	0.149284253579	19	0	0	0	0	0.0
0.0710930609706	0.151329243354	20	0	0	0	0	0.0
0.0719175254993	0.153374233129	21	0	0	0	0	0.0
0.0802725019214	0.155419222904	22	0	0	0	0	0.0
0.0833876198954	0.157464212679	23	0	0	0	0	0.0
0.0848259052502	0.159509202454	24	0	0	0	0	0.0
