# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.000626172939975	0.0163599182004	1	0	0	0	0	0.0
0.000656143702434	0.0184049079755	2	0	0	0	0	0.0
0.000826033576418	0.0184049079755	2	1	1	0	0	0.0
0.00113529360211	0.0184049079755	2	2	2	0	0	0.0
0.00213322437452	0.0184049079755	2	3	3	0	0	0.0
0.0028619325992	0.0184049079755	2	4	1	0	0	0.0
0.00335541373646	0.0204498977505	3	4	1	0	0	0.0
0.00436283716921	0.0204498977505	3	5	1	0	0	0.0
0.00545240063202	0.0204498977505	3	6	1	0	0	0.0
0.00570236920849	0.0204498977505	3	7	1	0	0	0.0
0.00590025245726	0.0204498977505	3	8	9	0	0	0.0
0.00598333854272	0.0224948875256	4	8	9	0	0	0.0
0.00640885744507	0.0245398773006	5	8	9	0	0	0.0
0.00812768613204	0.0265848670757	6	8	9	0	0	0.0
0.00884206337225	0.0265848670757	6	9	4	0	0	0.0
0.00921726688754	0.0286298568507	7	9	4	0	0	0.0
0.0093276724978	0.0306748466258	8	9	4	0	0	0.0
0.0135601878748	0.0306748466258	8	10	1	0	0	0.0
0.0138148892181	0.0306748466258	8	11	5	0	0	0.0
0.0152544195683	0.0306748466258	8	12	7	0	0	0.0
0.0169979202753	0.0306748466258	8	13	4	0	0	0.0
0.0199803823069	0.0306748466258	8	14	7	0	0	0.0
0.0231814948416	0.0327198364008	9	14	7	0	0	0.0
0.0235313971527	0.0327198364008	9	15	5	0	0	0.0
0.0251909950675	0.0347648261759	10	15	5	0	0	0.0
0.0270607364118	0.0368098159509	11	15	5	0	0	0.0
0.0277953306026	0.0347648261759	11	16	2	0	1	0.0833333333333
0.0314699555922	0.0347648261759	11	17	1	0	1	0.0833333333333
0.0341466178059	0.0368098159509	12	17	1	0	1	0.0769230769231
0.0348956578265	0.038854805726	13	17	1	0	1	0.0714285714286
0.0351339748431	0.038854805726	13	18	1	0	1	0.0714285714286
0.0360757965609	0.038854805726	13	19	10	0	1	0.0714285714286
0.0372819221691	0.038854805726	13	20	8	0	1	0.0714285714286
0.0378943118844	0.038854805726	13	21	2	0	1	0.0714285714286
0.0385284627719	0.038854805726	13	22	1	0	1	0.0714285714286
0.0388799490497	0.038854805726	13	23	4	0	1	0.0714285714286
0.0394543534017	0.040899795501	14	23	4	0	1	0.0666666666667
0.0395569824724	0.040899795501	14	24	4	0	1	0.0666666666667
0.0418601603916	0.040899795501	14	25	1	0	1	0.0666666666667
0.0462608128805	0.040899795501	14	26	6	0	1	0.0666666666667
0.0463710530229	0.0429447852761	15	26	6	0	1	0.0625
0.0473383434592	0.040899795501	15	27	6	0	2	0.117647058824
0.050201714027	0.040899795501	15	28	1	0	2	0.117647058824
0.0504606298297	0.0429447852761	16	28	1	0	2	0.111111111111
0.0506497852993	0.0429447852761	16	29	1	0	2	0.111111111111
0.0531846092011	0.0449897750511	17	29	1	0	2	0.105263157895
0.0584409284991	0.0449897750511	17	30	7	0	2	0.105263157895
0.0608375172562	0.0449897750511	17	31	7	0	2	0.105263157895
0.0629114466074	0.0470347648262	18	31	7	0	2	0.1
0.063475447176	0.0470347648262	18	32	2	0	2	0.1
0.0635010864341	0.0490797546012	19	32	2	0	2	0.0952380952381
0.0643914375093	0.0511247443763	20	32	2	0	2	0.0909090909091
0.0645459902099	0.0531697341513	21	32	2	0	2	0.0869565217391
0.0648120740304	0.0531697341513	21	33	1	0	2	0.0869565217391
0.0656826143319	0.0552147239264	22	33	1	0	2	0.0833333333333
0.0670447502754	0.0552147239264	22	34	2	0	2	0.0833333333333
0.0671922035443	0.0572597137014	23	34	2	0	2	0.08
0.0678316874987	0.0593047034765	24	34	2	0	2	0.0769230769231
0.0687405258866	0.0572597137014	24	35	6	0	3	0.111111111111
0.0690480596753	0.0572597137014	24	36	1	0	3	0.111111111111
0.0701562123071	0.0572597137014	24	37	2	0	3	0.111111111111
0.0705088246931	0.0572597137014	24	38	7	0	3	0.111111111111
0.0714570198256	0.0572597137014	24	39	3	0	3	0.111111111111
0.0719333386128	0.0552147239264	24	40	1	0	4	0.142857142857
0.0724031211251	0.0572597137014	25	40	1	0	4	0.137931034483
0.0727083512107	0.0572597137014	25	41	5	0	4	0.137931034483
0.0730315792648	0.0593047034765	26	41	5	0	4	0.133333333333
0.0745229728873	0.0613496932515	27	41	5	0	4	0.129032258065
0.0760636346493	0.0593047034765	27	42	5	0	5	0.15625
0.0784194740757	0.0593047034765	27	43	4	0	5	0.15625
0.0821079604627	0.0593047034765	27	44	2	0	5	0.15625
0.0845619017294	0.0613496932515	28	44	2	0	5	0.151515151515
0.0870491674907	0.0613496932515	28	45	1	0	5	0.151515151515
0.0880843667179	0.0613496932515	28	46	1	0	5	0.151515151515
0.0894323696603	0.0593047034765	28	47	4	0	6	0.176470588235
0.0936470090406	0.0593047034765	28	48	3	0	6	0.176470588235
0.096700102792	0.0593047034765	28	49	1	0	6	0.176470588235
0.0986640672128	0.0613496932515	29	49	1	0	6	0.171428571429
0.100363780504	0.0633946830266	30	49	1	0	6	0.166666666667
0.100864999186	0.0654396728016	31	49	1	0	6	0.162162162162
0.10121527804	0.0674846625767	32	49	1	0	6	0.157894736842
0.102414370152	0.0695296523517	33	49	1	0	6	0.153846153846
0.102835846695	0.0695296523517	33	50	5	0	6	0.153846153846
0.103872922454	0.0695296523517	33	51	1	0	6	0.153846153846
0.10409565298	0.0695296523517	33	52	3	0	6	0.153846153846
0.104756579752	0.0695296523517	33	53	1	0	6	0.153846153846
0.106844035309	0.0695296523517	33	54	1	0	6	0.153846153846
0.10758358561	0.0695296523517	33	55	1	0	6	0.153846153846
0.109133217936	0.0715746421268	34	55	1	0	6	0.15
0.109441514331	0.0715746421268	34	56	3	0	6	0.15
0.109838324547	0.0715746421268	34	57	2	0	6	0.15
0.110606505455	0.0695296523517	34	58	2	0	7	0.170731707317
0.11084560361	0.0674846625767	34	59	2	0	8	0.190476190476
0.111860198296	0.0695296523517	35	59	2	0	8	0.186046511628
0.113145197925	0.0695296523517	35	60	1	0	8	0.186046511628
0.113852213304	0.0715746421268	36	60	1	0	8	0.181818181818
0.115895878578	0.0736196319018	37	60	1	0	8	0.177777777778
