# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.143149284254	0	0	0	0	0	0.0
0.00201193217208	0.145194274029	1	0	0	0	0	0.0
0.00452229748576	0.147239263804	2	0	0	0	0	0.0
0.01076472826	0.149284253579	3	0	0	0	0	0.0
0.0112688176773	0.104294478528	3	1	130	0	22	0.88
0.0120790040968	0.106339468303	4	1	130	0	22	0.846153846154
0.018191415329	0.108384458078	5	1	130	0	22	0.814814814815
0.0190617302221	0.110429447853	6	1	130	0	22	0.785714285714
0.0226894741795	0.112474437628	7	1	130	0	22	0.758620689655
0.0243331934868	0.114519427403	8	1	130	0	22	0.733333333333
0.0245920611653	0.116564417178	9	1	130	0	22	0.709677419355
