# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0572597137014	0	0	0	0	0	0.0
0.00607561717193	0.0593047034765	1	0	0	0	0	0.0
0.00730422088303	0.0613496932515	2	0	0	0	0	0.0
0.00746760950232	0.0633946830266	3	0	0	0	0	0.0
0.00847678710455	0.0654396728016	4	0	0	0	0	0.0
0.0128295896438	0.0572597137014	4	1	84	0	4	0.5
0.0151358960051	0.0593047034765	5	1	84	0	4	0.444444444444
0.0186795285639	0.0613496932515	6	1	84	0	4	0.4
0.0232795126001	0.0633946830266	7	1	84	0	4	0.363636363636
0.0291566558261	0.0654396728016	8	1	84	0	4	0.333333333333
0.030363585124	0.0674846625767	9	1	84	0	4	0.307692307692
0.0306255797644	0.0654396728016	10	1	84	0	4	0.285714285714
0.0365225962004	0.0674846625767	11	1	84	0	4	0.266666666667
0.0411995316997	0.0695296523517	12	1	84	0	4	0.25
0.0443255902815	0.0715746421268	13	1	84	0	4	0.235294117647
0.0559718078266	0.038854805726	13	2	110	0	20	0.606060606061
