# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0777096114519	0	0	0	0	0	0.0
0.00118259208064	0.0674846625767	0	1	62	0	5	1.0
0.00156856722345	0.0695296523517	1	1	62	0	5	0.833333333333
0.00281441459306	0.0715746421268	2	1	62	0	5	0.714285714286
0.00319106158657	0.0736196319018	3	1	62	0	5	0.625
0.010405977348	0.0756646216769	4	1	62	0	5	0.555555555556
0.0118332463139	0.0777096114519	5	1	62	0	5	0.5
0.0271390911631	0.0777096114519	5	2	3	0	5	0.5
0.0274800584018	0.0756646216769	6	2	3	0	5	0.454545454545
0.0277131911878	0.0777096114519	7	2	3	0	5	0.416666666667
0.0326710501371	0.079754601227	8	2	3	0	5	0.384615384615
0.0339384112913	0.081799591002	9	2	3	0	5	0.357142857143
0.0350758192486	0.0838445807771	10	2	3	0	5	0.333333333333
0.0359459842791	0.0858895705521	11	2	3	0	5	0.3125
0.0407103939327	0.0879345603272	12	2	3	0	5	0.294117647059
0.0445804941546	0.0899795501022	13	2	3	0	5	0.277777777778
0.0487982883139	0.0920245398773	14	2	3	0	5	0.263157894737
0.0489650932943	0.0940695296524	15	2	3	0	5	0.25
0.0493303010891	0.0961145194274	16	2	3	0	5	0.238095238095
0.0557187512018	0.0981595092025	17	2	3	0	5	0.227272727273
0.0563882276374	0.100204498978	18	2	3	0	5	0.217391304348
