# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.157464212679	0	0	0	0	0	0.0
0.00989752562592	0.159509202454	1	0	0	0	0	0.0
0.0166301019419	0.161554192229	2	0	0	0	0	0.0
0.0210305836513	0.163599182004	3	0	0	0	0	0.0
0.0248631996957	0.161554192229	4	0	0	0	0	0.0
0.0249263869776	0.163599182004	5	0	0	0	0	0.0
0.031093697036	0.165644171779	6	0	0	0	0	0.0
0.0336920820592	0.167689161554	7	0	0	0	0	0.0
0.0374366566028	0.169734151329	8	0	0	0	0	0.0
0.0396388993566	0.171779141104	9	0	0	0	0	0.0
0.0426860611036	0.171779141104	10	0	0	0	0	0.0
0.0451861576792	0.173824130879	11	0	0	0	0	0.0
0.0470609920445	0.175869120654	12	0	0	0	0	0.0
0.0495673853973	0.177914110429	13	0	0	0	0	0.0
0.0506012296467	0.179959100204	14	0	0	0	0	0.0
0.0538203300578	0.18200408998	15	0	0	0	0	0.0
