# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0470347648262	0	0	0	0	0	0.0
0.000827703048635	0.0490797546012	1	0	0	0	0	0.0
0.0045841554906	0.0490797546012	2	0	0	0	0	0.0
0.0126099466895	0.0511247443763	3	0	0	0	0	0.0
0.0150947072279	0.0531697341513	4	0	0	0	0	0.0
0.0151151361408	0.0552147239264	5	0	0	0	0	0.0
0.0170733076168	0.0572597137014	6	0	0	0	0	0.0
0.0176659505751	0.0593047034765	7	0	0	0	0	0.0
0.0245689558862	0.0613496932515	8	0	0	0	0	0.0
0.0264126532398	0.0633946830266	9	0	0	0	0	0.0
0.0334826298032	0.0654396728016	10	0	0	0	0	0.0
0.037053508313	0.0674846625767	11	0	0	0	0	0.0
0.0432375132626	0.0695296523517	12	0	0	0	0	0.0
0.0441542726262	0.0715746421268	13	0	0	0	0	0.0
0.0443048028524	0.0736196319018	14	0	0	0	0	0.0
0.0482685492192	0.0756646216769	15	0	0	0	0	0.0
0.0503914763681	0.0736196319018	16	0	0	0	0	0.0
0.0526490969979	0.0756646216769	17	0	0	0	0	0.0
0.0554490245612	0.0777096114519	18	0	0	0	0	0.0
0.0567479988176	0.0756646216769	19	0	0	0	0	0.0
