# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.00398216267476	0.0961145194274	1	0	0	0	0	0.0
0.00481725787268	0.0981595092025	2	0	0	0	0	0.0
0.0081228273492	0.100204498978	3	0	0	0	0	0.0
0.00960337455735	0.0981595092025	4	0	0	0	0	0.0
0.0118942276734	0.0981595092025	4	1	6	0	0	0.0
0.013023909409	0.0981595092025	4	2	3	0	0	0.0
0.0132154778218	0.100204498978	5	2	3	0	0	0.0
0.0143872797003	0.102249488753	6	2	3	0	0	0.0
0.0183892346081	0.100204498978	6	3	6	0	1	0.142857142857
0.019988503562	0.0981595092025	6	4	8	0	2	0.25
0.0249111115056	0.100204498978	7	4	8	0	2	0.222222222222
0.0273461470353	0.0981595092025	8	4	8	0	2	0.2
0.0276864854196	0.0981595092025	8	5	1	0	2	0.2
0.0319658599172	0.0981595092025	8	6	3	0	2	0.2
0.0362296088018	0.0961145194274	8	7	1	0	3	0.272727272727
0.0371008197651	0.0940695296524	9	7	1	0	3	0.25
0.0381839162253	0.0961145194274	10	7	1	0	3	0.230769230769
0.0382613230727	0.0961145194274	10	8	1	0	3	0.230769230769
0.0401371663911	0.0899795501022	10	9	14	0	6	0.375
0.04081984727	0.0920245398773	11	9	14	0	6	0.352941176471
0.041790605422	0.0920245398773	12	9	14	0	6	0.333333333333
0.0445111741126	0.0940695296524	13	9	14	0	6	0.315789473684
0.0449817043754	0.0961145194274	14	9	14	0	6	0.3
0.0474496827899	0.0961145194274	14	10	8	0	6	0.3
0.0484820317756	0.0940695296524	14	11	7	0	7	0.333333333333
0.0488407601021	0.0961145194274	15	11	7	0	7	0.318181818182
0.0530637173971	0.0940695296524	15	12	5	0	8	0.347826086957
0.0586793498038	0.0961145194274	16	12	5	0	8	0.333333333333
0.0588011060645	0.0899795501022	16	13	31	0	11	0.407407407407
0.0604702080063	0.0920245398773	17	13	31	0	11	0.392857142857
0.0608526147122	0.0940695296524	18	13	31	0	11	0.379310344828
0.0622021513524	0.0961145194274	19	13	31	0	11	0.366666666667
0.0641379176395	0.0879345603272	19	14	25	0	15	0.441176470588
0.0692073014244	0.0899795501022	20	14	25	0	15	0.428571428571
0.0705113798795	0.0920245398773	21	14	25	0	15	0.416666666667
0.0736676772643	0.0940695296524	22	14	25	0	15	0.405405405405
0.0744346556428	0.0940695296524	22	15	4	0	15	0.405405405405
0.0776673036352	0.0961145194274	23	15	4	0	15	0.394736842105
0.082817029084	0.0981595092025	24	15	4	0	15	0.384615384615
0.0835838840725	0.100204498978	25	15	4	0	15	0.375
0.0837190769559	0.102249488753	26	15	4	0	15	0.365853658537
