# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.134969325153	0	0	0	0	0	0.0
0.00158638402488	0.128834355828	0	1	32	0	3	1.0
0.00267580137053	0.122699386503	0	2	27	0	6	1.0
0.00427332238832	0.122699386503	0	3	6	0	6	1.0
0.00777253757295	0.120654396728	0	4	3	0	7	1.0
0.0107454691599	0.122699386503	1	4	3	0	7	0.875
0.0121857484387	0.120654396728	2	4	3	0	7	0.777777777778
0.0128721090704	0.120654396728	2	5	1	0	7	0.777777777778
0.0129231283978	0.118609406953	2	6	2	0	8	0.8
0.0131545598021	0.116564417178	3	6	2	0	8	0.727272727273
0.0187555126634	0.114519427403	3	7	5	0	9	0.75
0.0190465790612	0.116564417178	4	7	5	0	9	0.692307692308
