# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.0014790316248	0.134969325153	1	0	0	0	0	0.0
0.00155324796653	0.137014314928	2	0	0	0	0	0.0
0.00156275812831	0.137014314928	2	1	1	0	0	0.0
0.0026508561146	0.139059304703	3	1	1	0	0	0.0
0.00551185334132	0.139059304703	3	2	1	0	0	0.0
0.0118021497714	0.137014314928	4	2	1	0	0	0.0
0.0128758596114	0.139059304703	5	2	1	0	0	0.0
0.0163266704167	0.141104294479	6	2	1	0	0	0.0
0.0166750134679	0.143149284254	7	2	1	0	0	0.0
0.0228898220765	0.145194274029	8	2	1	0	0	0.0
