# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00261841358593	0.0981595092025	1	0	0	0	0	0.0
0.0034399598459	0.100204498978	2	0	0	0	0	0.0
0.00739553056363	0.102249488753	3	0	0	0	0	0.0
0.00856316376235	0.104294478528	4	0	0	0	0	0.0
0.00939538099417	0.106339468303	5	0	0	0	0	0.0
0.0116428953527	0.104294478528	6	0	0	0	0	0.0
0.0117867256497	0.102249488753	7	0	0	0	0	0.0
0.0145980123578	0.100204498978	8	0	0	0	0	0.0
0.0208053956578	0.0981595092025	9	0	0	0	0	0.0
0.0243704167169	0.100204498978	10	0	0	0	0	0.0
0.0265019944026	0.0961145194274	10	1	7	0	2	0.166666666667
0.0291830410234	0.0981595092025	11	1	7	0	2	0.153846153846
0.0315645172127	0.0961145194274	12	1	7	0	2	0.142857142857
0.0333440437551	0.0981595092025	13	1	7	0	2	0.133333333333
0.0345632612641	0.100204498978	14	1	7	0	2	0.125
0.0372271208289	0.100204498978	15	1	7	0	2	0.117647058824
0.0400961857947	0.102249488753	16	1	7	0	2	0.111111111111
0.0456498191186	0.104294478528	17	1	7	0	2	0.105263157895
0.0472843330367	0.106339468303	18	1	7	0	2	0.1
0.047333418564	0.108384458078	19	1	7	0	2	0.0952380952381
0.0560456895415	0.110429447853	20	1	7	0	2	0.0909090909091
