# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00608335470816	0.0981595092025	1	0	0	0	0	0.0
0.00640416204003	0.0961145194274	2	0	0	0	0	0.0
0.00735703486508	0.0899795501022	2	1	13	0	3	0.6
0.00923690583056	0.0920245398773	3	1	13	0	3	0.5
0.0129333088154	0.0940695296524	4	1	13	0	3	0.428571428571
0.0129972070217	0.0961145194274	5	1	13	0	3	0.375
0.0136087626318	0.0940695296524	6	1	13	0	3	0.333333333333
0.0148758323524	0.0879345603272	6	2	18	0	6	0.5
0.0158003277151	0.0899795501022	7	2	18	0	6	0.461538461538
0.0158590881686	0.0920245398773	8	2	18	0	6	0.428571428571
0.0164396616624	0.0940695296524	9	2	18	0	6	0.4
0.0175388252671	0.0961145194274	10	2	18	0	6	0.375
0.019758692446	0.0981595092025	11	2	18	0	6	0.352941176471
0.0212684932446	0.100204498978	12	2	18	0	6	0.333333333333
0.0242742659694	0.0981595092025	12	3	6	0	7	0.368421052632
