# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00189476274269	0.0102249488753	0	1	1	0	0	0.0
0.0028801592133	0.0102249488753	0	2	1	0	0	0.0
0.00372759826857	0.0102249488753	0	3	1	0	0	0.0
0.0039133289448	0.0122699386503	1	3	1	0	0	0.0
0.00404995844974	0.0122699386503	1	4	1	0	0	0.0
0.00419848214686	0.0143149284254	2	4	1	0	0	0.0
0.00514927337682	0.0163599182004	3	4	1	0	0	0.0
0.00569059911433	0.0184049079755	4	4	1	0	0	0.0
0.00604708444431	0.0204498977505	5	4	1	0	0	0.0
0.00686724758466	0.0204498977505	5	5	1	0	0	0.0
0.00800700801603	0.0204498977505	5	6	1	0	0	0.0
0.00844205060058	0.0224948875256	6	6	1	0	0	0.0
0.00978692708359	0.0224948875256	6	7	1	0	0	0.0
0.0100982402476	0.0224948875256	6	8	1	0	0	0.0
0.0111708192994	0.0245398773006	7	8	1	0	0	0.0
0.0120190152902	0.0245398773006	7	9	1	0	0	0.0
0.0194449471838	0.0265848670757	8	9	1	0	0	0.0
0.0204985669154	0.0265848670757	8	10	1	0	0	0.0
0.0221008280624	0.0286298568507	9	10	1	0	0	0.0
0.0238734614484	0.0286298568507	9	11	1	0	0	0.0
0.024168638826	0.0306748466258	10	11	1	0	0	0.0
0.0241910883353	0.0286298568507	10	12	1	0	1	0.0909090909091
0.0251945058377	0.0306748466258	11	12	1	0	1	0.0833333333333
0.0298325620135	0.0327198364008	12	12	1	0	1	0.0769230769231
0.0307636586948	0.0327198364008	12	13	1	0	1	0.0769230769231
0.0322430127122	0.0347648261759	13	13	1	0	1	0.0714285714286
0.0326603090121	0.0347648261759	13	14	1	0	1	0.0714285714286
0.0329650093406	0.0368098159509	14	14	1	0	1	0.0666666666667
0.0330960051355	0.0368098159509	14	15	1	0	1	0.0666666666667
0.0337799517226	0.0368098159509	14	16	1	0	1	0.0666666666667
0.0349083321073	0.038854805726	15	16	1	0	1	0.0625
0.0355759358873	0.040899795501	16	16	1	0	1	0.0588235294118
0.0360814440967	0.0429447852761	17	16	1	0	1	0.0555555555556
0.0360861638129	0.0429447852761	17	17	1	0	1	0.0555555555556
0.0371092775461	0.0429447852761	17	18	1	0	1	0.0555555555556
0.0389784679702	0.0429447852761	17	19	1	0	1	0.0555555555556
0.039171472702	0.0429447852761	17	20	1	0	1	0.0555555555556
0.0394206442074	0.0429447852761	17	21	1	0	1	0.0555555555556
0.0401483846627	0.0449897750511	18	21	1	0	1	0.0526315789474
0.0407808746573	0.0449897750511	18	22	1	0	1	0.0526315789474
0.0412907593872	0.0470347648262	19	22	1	0	1	0.05
0.0416304620173	0.0490797546012	20	22	1	0	1	0.047619047619
0.0418753077091	0.0490797546012	20	23	1	0	1	0.047619047619
