# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.000393692691505	0.118609406953	1	0	0	0	0	0.0
0.000697414851288	0.120654396728	2	0	0	0	0	0.0
0.00189726953441	0.118609406953	3	0	0	0	0	0.0
0.00320619909867	0.120654396728	4	0	0	0	0	0.0
0.0043053164389	0.122699386503	5	0	0	0	0	0.0
0.00514650814015	0.124744376278	6	0	0	0	0	0.0
0.0135531823321	0.126789366053	7	0	0	0	0	0.0
0.015707243804	0.128834355828	8	0	0	0	0	0.0
0.0179080253609	0.130879345603	9	0	0	0	0	0.0
0.0189526755992	0.132924335378	10	0	0	0	0	0.0
0.0190454762423	0.130879345603	11	0	0	0	0	0.0
0.0249389907637	0.132924335378	12	0	0	0	0	0.0
