# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00434774808075	0.128834355828	1	0	0	0	0	0.0
0.0085469838182	0.130879345603	2	0	0	0	0	0.0
0.0127972581617	0.132924335378	3	0	0	0	0	0.0
0.015500569018	0.132924335378	4	0	0	0	0	0.0
0.0175416115747	0.134969325153	5	0	0	0	0	0.0
0.0199013052945	0.137014314928	6	0	0	0	0	0.0
0.0205177482927	0.139059304703	7	0	0	0	0	0.0
0.0212389059868	0.141104294479	8	0	0	0	0	0.0
0.0227747727381	0.141104294479	9	0	0	0	0	0.0
0.0238147942702	0.143149284254	10	0	0	0	0	0.0
0.0238774048524	0.145194274029	11	0	0	0	0	0.0
0.0311531757213	0.147239263804	12	0	0	0	0	0.0
0.0325194194329	0.145194274029	13	0	0	0	0	0.0
0.0342256402452	0.147239263804	14	0	0	0	0	0.0
0.0354092618797	0.149284253579	15	0	0	0	0	0.0
0.0402911140013	0.151329243354	16	0	0	0	0	0.0
0.0481029544734	0.153374233129	17	0	0	0	0	0.0
0.0483008299285	0.155419222904	18	0	0	0	0	0.0
0.0520193470028	0.157464212679	19	0	0	0	0	0.0
0.0524754980588	0.155419222904	20	0	0	0	0	0.0
0.0535221263257	0.157464212679	21	0	0	0	0	0.0
0.0544792660192	0.159509202454	22	0	0	0	0	0.0
