# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.00079959491695	0.0879345603272	1	0	0	0	0	0.0
0.00205265206265	0.0899795501022	2	0	0	0	0	0.0
0.00549420893231	0.0879345603272	3	0	0	0	0	0.0
0.01093845928	0.0899795501022	4	0	0	0	0	0.0
0.0118989781217	0.0920245398773	5	0	0	0	0	0.0
0.0176586950217	0.0940695296524	6	0	0	0	0	0.0
0.0183991245743	0.0961145194274	7	0	0	0	0	0.0
0.0189250768387	0.0981595092025	8	0	0	0	0	0.0
0.0203412003035	0.100204498978	9	0	0	0	0	0.0
0.0204441577576	0.102249488753	10	0	0	0	0	0.0
0.0257884915972	0.104294478528	11	0	0	0	0	0.0
