# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.00173373150125	0.126789366053	1	0	0	0	0	0.0
0.00267262033883	0.128834355828	2	0	0	0	0	0.0
0.00534001746063	0.130879345603	3	0	0	0	0	0.0
0.00579124764857	0.132924335378	4	0	0	0	0	0.0
0.00834696426159	0.134969325153	5	0	0	0	0	0.0
0.00926399626862	0.137014314928	6	0	0	0	0	0.0
0.00937363216092	0.134969325153	7	0	0	0	0	0.0
0.0116422537144	0.137014314928	8	0	0	0	0	0.0
0.0222584496992	0.137014314928	9	0	0	0	0	0.0
0.0232781230945	0.134969325153	10	0	0	0	0	0.0
0.0238919332772	0.132924335378	11	0	0	0	0	0.0
