# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.00251320120779	0.112474437628	1	0	0	0	0	0.0
0.00835145665003	0.114519427403	2	0	0	0	0	0.0
0.0135062509923	0.116564417178	3	0	0	0	0	0.0
0.0221726106688	0.118609406953	4	0	0	0	0	0.0
0.0240050181936	0.120654396728	5	0	0	0	0	0.0
0.0272200954194	0.122699386503	6	0	0	0	0	0.0
0.0299365131676	0.124744376278	7	0	0	0	0	0.0
0.0347469266299	0.122699386503	8	0	0	0	0	0.0
0.0354643518344	0.124744376278	9	0	0	0	0	0.0
0.0359803478181	0.126789366053	10	0	0	0	0	0.0
0.0369389888315	0.124744376278	11	0	0	0	0	0.0
0.0373392747687	0.126789366053	12	0	0	0	0	0.0
0.0397817637169	0.128834355828	13	0	0	0	0	0.0
0.0460437495519	0.130879345603	14	0	0	0	0	0.0
0.0471807788538	0.132924335378	15	0	0	0	0	0.0
0.0492291738056	0.134969325153	16	0	0	0	0	0.0
0.0546696071296	0.137014314928	17	0	0	0	0	0.0
