# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00177529775499	0.108384458078	1	0	0	0	0	0.0
0.00992767805536	0.110429447853	2	0	0	0	0	0.0
0.0111125801147	0.112474437628	3	0	0	0	0	0.0
0.0137968645621	0.114519427403	4	0	0	0	0	0.0
0.0205914470426	0.116564417178	5	0	0	0	0	0.0
0.0227980821993	0.118609406953	6	0	0	0	0	0.0
0.023108523311	0.120654396728	7	0	0	0	0	0.0
0.0245962093252	0.122699386503	8	0	0	0	0	0.0
0.025172200942	0.124744376278	9	0	0	0	0	0.0
0.0257424320554	0.126789366053	10	0	0	0	0	0.0
