# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.0033804556661	0.0899795501022	0	1	84	0	7	1.0
0.00501548576159	0.0920245398773	1	1	84	0	7	0.875
0.00635756971239	0.0940695296524	2	1	84	0	7	0.777777777778
0.0183423743262	0.0961145194274	3	1	84	0	7	0.7
0.0208479539216	0.0981595092025	4	1	84	0	7	0.636363636364
0.0212032240837	0.100204498978	5	1	84	0	7	0.583333333333
0.0212391463838	0.102249488753	6	1	84	0	7	0.538461538462
0.0214926511899	0.0613496932515	6	2	224	0	27	0.818181818182
0.0258085328879	0.0633946830266	7	2	224	0	27	0.794117647059
