# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0633946830266	0	0	0	0	0	0.0
0.00211935595399	0.0654396728016	1	0	0	0	0	0.0
0.00506742019446	0.0674846625767	2	0	0	0	0	0.0
0.0116012139003	0.0695296523517	3	0	0	0	0	0.0
0.0134980052869	0.0715746421268	4	0	0	0	0	0.0
0.0144808359403	0.0736196319018	5	0	0	0	0	0.0
0.0171860793814	0.0756646216769	6	0	0	0	0	0.0
0.0188437209982	0.0777096114519	7	0	0	0	0	0.0
0.0198054224161	0.079754601227	8	0	0	0	0	0.0
0.0220589702886	0.081799591002	9	0	0	0	0	0.0
0.0237223953913	0.0838445807771	10	0	0	0	0	0.0
0.0250004966999	0.0858895705521	11	0	0	0	0	0.0
0.028530991546	0.0879345603272	12	0	0	0	0	0.0
0.0305097352262	0.0899795501022	13	0	0	0	0	0.0
0.0308628008151	0.0920245398773	14	0	0	0	0	0.0
0.048622980156	0.0940695296524	15	0	0	0	0	0.0
0.0513382637734	0.0920245398773	16	0	0	0	0	0.0
0.0531327574981	0.0940695296524	17	0	0	0	0	0.0
0.0560656540824	0.0961145194274	18	0	0	0	0	0.0
0.0581315546412	0.0940695296524	19	0	0	0	0	0.0
