# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.00655477180561	0.0163599182004	1	0	0	0	0	0.0
0.00779374502871	0.0184049079755	2	0	0	0	0	0.0
0.0097406201695	0.0204498977505	3	0	0	0	0	0.0
0.00988535101061	0.0224948875256	4	0	0	0	0	0.0
0.0103716394604	0.0245398773006	5	0	0	0	0	0.0
0.0150971461663	0.0265848670757	6	0	0	0	0	0.0
0.0302866680945	0.0286298568507	7	0	0	0	0	0.0
0.0319365977847	0.0306748466258	8	0	0	0	0	0.0
0.0359987039989	0.0327198364008	9	0	0	0	0	0.0
0.0365195003843	0.0347648261759	10	0	0	0	0	0.0
0.039596068147	0.0368098159509	11	0	0	0	0	0.0
0.0402283440939	0.038854805726	12	0	0	0	0	0.0
0.041060857472	0.040899795501	13	0	0	0	0	0.0
0.043365154872	0.0429447852761	14	0	0	0	0	0.0
0.0454521921724	0.038854805726	14	1	29	0	2	0.125
0.0474526198736	0.040899795501	15	1	29	0	2	0.117647058824
0.0490584406266	0.0429447852761	16	1	29	0	2	0.111111111111
0.0517898682849	0.0449897750511	17	1	29	0	2	0.105263157895
0.0518072405322	0.0470347648262	18	1	29	0	2	0.1
0.0553832281729	0.0490797546012	19	1	29	0	2	0.0952380952381
0.0663578676744	0.0511247443763	20	1	29	0	2	0.0909090909091
0.06654924154	0.0531697341513	21	1	29	0	2	0.0869565217391
0.0680251156448	0.0552147239264	22	1	29	0	2	0.0833333333333
0.070152636899	0.0572597137014	23	1	29	0	2	0.08
0.0717433756995	0.0593047034765	24	1	29	0	2	0.0769230769231
0.0724032274276	0.0613496932515	25	1	29	0	2	0.0740740740741
0.0791224344522	0.0633946830266	26	1	29	0	2	0.0714285714286
0.0837941593761	0.0654396728016	27	1	29	0	2	0.0689655172414
0.0892456029444	0.0674846625767	28	1	29	0	2	0.0666666666667
0.0892696138177	0.0695296523517	29	1	29	0	2	0.0645161290323
0.0901629447711	0.0715746421268	30	1	29	0	2	0.0625
0.0913103142236	0.0736196319018	31	1	29	0	2	0.0606060606061
0.0932064872015	0.0756646216769	32	1	29	0	2	0.0588235294118
0.0957834639095	0.0777096114519	33	1	29	0	2	0.0571428571429
0.105819877602	0.079754601227	34	1	29	0	2	0.0555555555556
0.106865137401	0.081799591002	35	1	29	0	2	0.0540540540541
0.110705674125	0.0838445807771	36	1	29	0	2	0.0526315789474
0.111446575785	0.0858895705521	37	1	29	0	2	0.0512820512821
0.120137990283	0.0879345603272	38	1	29	0	2	0.05
0.120945789446	0.0899795501022	39	1	29	0	2	0.0487804878049
0.127485612853	0.0920245398773	40	1	29	0	2	0.047619047619
0.134567461679	0.0940695296524	41	1	29	0	2	0.046511627907
0.136255148055	0.0961145194274	42	1	29	0	2	0.0454545454545
0.136955675038	0.0981595092025	43	1	29	0	2	0.0444444444444
0.137019920843	0.100204498978	44	1	29	0	2	0.0434782608696
0.13743607506	0.102249488753	45	1	29	0	2	0.0425531914894
0.138811913205	0.100204498978	46	1	29	0	2	0.0416666666667
0.141939863065	0.102249488753	47	1	29	0	2	0.0408163265306
0.144259275163	0.104294478528	48	1	29	0	2	0.04
0.144342864016	0.106339468303	49	1	29	0	2	0.0392156862745
0.146285197525	0.108384458078	50	1	29	0	2	0.0384615384615
0.146780994282	0.110429447853	51	1	29	0	2	0.0377358490566
0.146846247953	0.112474437628	52	1	29	0	2	0.037037037037
0.147494181379	0.114519427403	53	1	29	0	2	0.0363636363636
0.150143793912	0.116564417178	54	1	29	0	2	0.0357142857143
0.153438032335	0.114519427403	55	1	29	0	2	0.0350877192982
0.157030406986	0.116564417178	56	1	29	0	2	0.0344827586207
0.158246690781	0.118609406953	57	1	29	0	2	0.0338983050847
0.15898028601	0.120654396728	58	1	29	0	2	0.0333333333333
0.166388938034	0.122699386503	59	1	29	0	2	0.0327868852459
0.167262874447	0.100204498978	59	2	89	0	13	0.180555555556
0.173432854264	0.102249488753	60	2	89	0	13	0.178082191781
0.176971512245	0.104294478528	61	2	89	0	13	0.175675675676
0.177173191104	0.106339468303	62	2	89	0	13	0.173333333333
0.180359043401	0.108384458078	63	2	89	0	13	0.171052631579
0.183360169724	0.110429447853	64	2	89	0	13	0.168831168831
0.185512337854	0.112474437628	65	2	89	0	13	0.166666666667
0.186913681067	0.114519427403	66	2	89	0	13	0.164556962025
0.189929418985	0.116564417178	67	2	89	0	13	0.1625
0.196925882671	0.118609406953	68	2	89	0	13	0.16049382716
0.197546190824	0.120654396728	69	2	89	0	13	0.158536585366
0.198272980828	0.122699386503	70	2	89	0	13	0.156626506024
0.202924524792	0.124744376278	71	2	89	0	13	0.154761904762
0.203540075268	0.124744376278	72	2	89	0	13	0.152941176471
