# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00100615066365	0.110429447853	1	0	0	0	0	0.0
0.003965336107	0.112474437628	2	0	0	0	0	0.0
0.00617743926737	0.114519427403	3	0	0	0	0	0.0
0.00735754648691	0.112474437628	4	0	0	0	0	0.0
0.00798744927882	0.114519427403	5	0	0	0	0	0.0
0.00932367421527	0.116564417178	6	0	0	0	0	0.0
0.0141155446728	0.118609406953	7	0	0	0	0	0.0
0.0207593450552	0.116564417178	8	0	0	0	0	0.0
0.0216409253858	0.118609406953	9	0	0	0	0	0.0
0.0261615439149	0.120654396728	10	0	0	0	0	0.0
