# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0838445807771	0	0	0	0	0	0.0
0.0024646601196	0.0858895705521	1	0	0	0	0	0.0
0.00468112263058	0.0838445807771	2	0	0	0	0	0.0
0.00877986991363	0.0858895705521	3	0	0	0	0	0.0
0.00880901369117	0.0879345603272	4	0	0	0	0	0.0
0.00988105770415	0.0899795501022	5	0	0	0	0	0.0
0.0104616863115	0.0920245398773	6	0	0	0	0	0.0
0.0170575409365	0.0940695296524	7	0	0	0	0	0.0
0.0199194384864	0.0961145194274	8	0	0	0	0	0.0
0.0274919477025	0.0940695296524	9	0	0	0	0	0.0
0.0295219283799	0.0961145194274	10	0	0	0	0	0.0
0.0343742592374	0.0981595092025	11	0	0	0	0	0.0
0.0355591998735	0.100204498978	12	0	0	0	0	0.0
0.0365372637542	0.102249488753	13	0	0	0	0	0.0
0.0371900213222	0.104294478528	14	0	0	0	0	0.0
0.0387137910667	0.106339468303	15	0	0	0	0	0.0
0.0417222257425	0.108384458078	16	0	0	0	0	0.0
0.0423842035745	0.110429447853	17	0	0	0	0	0.0
0.0427846846447	0.108384458078	18	0	0	0	0	0.0
0.0438310612246	0.106339468303	19	0	0	0	0	0.0
0.0439509677134	0.104294478528	20	0	0	0	0	0.0
0.0479072000848	0.106339468303	21	0	0	0	0	0.0
0.0538666170302	0.108384458078	22	0	0	0	0	0.0
0.0560479708652	0.110429447853	23	0	0	0	0	0.0
0.0581354752325	0.112474437628	24	0	0	0	0	0.0
0.0583861089885	0.114519427403	25	0	0	0	0	0.0
0.0598717909239	0.116564417178	26	0	0	0	0	0.0
0.0605978580421	0.118609406953	27	0	0	0	0	0.0
0.0610087977918	0.116564417178	28	0	0	0	0	0.0
0.0614193940256	0.118609406953	29	0	0	0	0	0.0
0.0615045513692	0.116564417178	30	0	0	0	0	0.0
0.061866653195	0.118609406953	31	0	0	0	0	0.0
0.0626818461492	0.120654396728	32	0	0	0	0	0.0
0.0638735128222	0.122699386503	33	0	0	0	0	0.0
0.0649439437699	0.120654396728	34	0	0	0	0	0.0
0.0678609096399	0.122699386503	35	0	0	0	0	0.0
0.0708075280211	0.124744376278	36	0	0	0	0	0.0
0.0720061738111	0.126789366053	37	0	0	0	0	0.0
0.0749589684382	0.124744376278	38	0	0	0	0	0.0
0.0771111236941	0.122699386503	39	0	0	0	0	0.0
0.0807423295222	0.124744376278	40	0	0	0	0	0.0
0.0814488803896	0.126789366053	41	0	0	0	0	0.0
0.0821795962177	0.124744376278	42	0	0	0	0	0.0
0.0830070690077	0.126789366053	43	0	0	0	0	0.0
0.0838134380931	0.124744376278	44	0	0	0	0	0.0
0.0842509732806	0.126789366053	45	0	0	0	0	0.0
0.0850162501576	0.124744376278	46	0	0	0	0	0.0
