# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.000918415664824	0.118609406953	1	0	0	0	0	0.0
0.00498713747145	0.120654396728	2	0	0	0	0	0.0
0.00589953423536	0.122699386503	3	0	0	0	0	0.0
0.00770828318534	0.122699386503	4	0	0	0	0	0.0
0.00978912116651	0.124744376278	5	0	0	0	0	0.0
0.0145896841089	0.120654396728	5	1	15	0	2	0.285714285714
0.0161377701713	0.118609406953	6	1	15	0	2	0.25
0.0191718589483	0.120654396728	7	1	15	0	2	0.222222222222
0.0191808138521	0.122699386503	8	1	15	0	2	0.2
0.0200900698336	0.124744376278	9	1	15	0	2	0.181818181818
0.0205101211961	0.126789366053	10	1	15	0	2	0.166666666667
0.0212336010334	0.128834355828	11	1	15	0	2	0.153846153846
