# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.00194305847668	0.0981595092025	0	1	1	0	0	0.0
0.00251740157645	0.0981595092025	0	2	1	0	0	0.0
0.00276008715952	0.0981595092025	0	3	1	0	0	0.0
0.00295982677126	0.100204498978	1	3	1	0	0	0.0
0.00326012411082	0.0981595092025	1	4	1	0	1	0.5
0.00479053324142	0.0981595092025	1	5	1	0	1	0.5
0.00527867243021	0.0981595092025	1	6	1	0	1	0.5
0.00641901498338	0.100204498978	2	6	1	0	1	0.333333333333
0.00675815989668	0.102249488753	3	6	1	0	1	0.25
0.00695665125639	0.100204498978	3	7	1	0	2	0.4
0.00731111568008	0.102249488753	4	7	1	0	2	0.333333333333
0.00760133964973	0.102249488753	4	8	1	0	2	0.333333333333
0.008169706291	0.102249488753	4	9	1	0	2	0.333333333333
0.0082409547371	0.102249488753	4	10	1	0	2	0.333333333333
0.00889872592803	0.102249488753	4	11	1	0	2	0.333333333333
0.00911948507763	0.104294478528	5	11	1	0	2	0.285714285714
0.00965638777472	0.106339468303	6	11	1	0	2	0.25
0.0102728975958	0.108384458078	7	11	1	0	2	0.222222222222
0.0104679467229	0.106339468303	7	12	1	0	3	0.3
0.0125221752361	0.104294478528	7	13	1	0	4	0.363636363636
0.0127141851107	0.102249488753	8	13	1	0	4	0.333333333333
0.0131034799664	0.102249488753	8	14	1	0	4	0.333333333333
0.0132258815736	0.102249488753	8	15	1	0	4	0.333333333333
0.0139527353211	0.102249488753	8	16	1	0	4	0.333333333333
0.0140012840821	0.102249488753	8	17	1	0	4	0.333333333333
0.0143120411202	0.102249488753	8	18	1	0	4	0.333333333333
0.0144288268685	0.104294478528	9	18	1	0	4	0.307692307692
0.0144794007076	0.102249488753	10	18	1	0	4	0.285714285714
0.0169961382786	0.102249488753	10	19	1	0	4	0.285714285714
0.0181307586154	0.100204498978	11	19	1	0	4	0.266666666667
0.0200418335916	0.100204498978	11	20	1	0	4	0.266666666667
0.0204884743834	0.0981595092025	11	21	1	0	5	0.3125
0.0209207313217	0.0961145194274	11	22	1	0	6	0.352941176471
0.0216016785359	0.0961145194274	11	23	1	0	6	0.352941176471
0.0216809835054	0.0961145194274	11	24	1	0	6	0.352941176471
0.0221666522762	0.0961145194274	11	25	1	0	6	0.352941176471
0.0222017881363	0.0961145194274	11	26	1	0	6	0.352941176471
0.024726755193	0.0961145194274	11	27	1	0	6	0.352941176471
0.0248591508657	0.0981595092025	12	27	1	0	6	0.333333333333
