# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.151329243354	0	0	0	0	0	0.0
0.00275497684503	0.153374233129	1	0	0	0	0	0.0
0.0067171556057	0.155419222904	2	0	0	0	0	0.0
0.00979653269479	0.157464212679	3	0	0	0	0	0.0
0.0106654847848	0.159509202454	4	0	0	0	0	0.0
0.0119991637633	0.161554192229	5	0	0	0	0	0.0
0.0140523423349	0.163599182004	6	0	0	0	0	0.0
0.0157042270377	0.165644171779	7	0	0	0	0	0.0
0.0167505862256	0.163599182004	8	0	0	0	0	0.0
0.0200351604189	0.165644171779	9	0	0	0	0	0.0
0.0223506260933	0.167689161554	10	0	0	0	0	0.0
0.0239222206976	0.165644171779	11	0	0	0	0	0.0
0.0248994355143	0.165644171779	12	0	0	0	0	0.0
0.0263086143024	0.167689161554	13	0	0	0	0	0.0
