# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.159509202454	0	0	0	0	0	0.0
0.000617546104407	0.161554192229	1	0	0	0	0	0.0
0.002846084418	0.163599182004	2	0	0	0	0	0.0
0.00437166083988	0.165644171779	3	0	0	0	0	0.0
0.00474832781934	0.167689161554	4	0	0	0	0	0.0
0.00914624696929	0.169734151329	5	0	0	0	0	0.0
0.0124139035453	0.171779141104	6	0	0	0	0	0.0
0.015004045167	0.173824130879	7	0	0	0	0	0.0
0.0218117934212	0.175869120654	8	0	0	0	0	0.0
0.0246613740295	0.177914110429	9	0	0	0	0	0.0
0.0249058053676	0.179959100204	10	0	0	0	0	0.0
0.0265339921841	0.18200408998	11	0	0	0	0	0.0
0.0269549714364	0.184049079755	12	0	0	0	0	0.0
0.0356771732399	0.18609406953	13	0	0	0	0	0.0
0.039035084562	0.184049079755	14	0	0	0	0	0.0
0.0425096821268	0.184049079755	15	0	0	0	0	0.0
0.0531945080713	0.18609406953	16	0	0	0	0	0.0
0.0532057178634	0.188139059305	17	0	0	0	0	0.0
0.0534942749774	0.19018404908	18	0	0	0	0	0.0
0.0547138113879	0.192229038855	19	0	0	0	0	0.0
0.0551305328355	0.19427402863	20	0	0	0	0	0.0
0.0587894118338	0.196319018405	21	0	0	0	0	0.0
0.059670291386	0.19836400818	22	0	0	0	0	0.0
0.0640127867907	0.200408997955	23	0	0	0	0	0.0
0.0661250965283	0.20245398773	24	0	0	0	0	0.0
0.0710220110535	0.204498977505	25	0	0	0	0	0.0
0.0768304600318	0.20654396728	26	0	0	0	0	0.0
