# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.000762760257083	0.102249488753	1	0	0	0	0	0.0
0.00476844181809	0.102249488753	1	1	1	0	0	0.0
0.0085716532067	0.104294478528	2	1	1	0	0	0.0
0.0103494146642	0.102249488753	3	1	1	0	0	0.0
0.0111588765055	0.100204498978	4	1	1	0	0	0.0
0.0145731420436	0.0981595092025	5	1	1	0	0	0.0
0.0170942100948	0.0981595092025	5	2	9	0	0	0.0
0.0201926769781	0.0961145194274	6	2	9	0	0	0.0
0.0221965498606	0.0961145194274	6	3	6	0	0	0.0
0.0225963960741	0.0940695296524	6	4	2	0	1	0.142857142857
0.0241416837294	0.0920245398773	7	4	2	0	1	0.125
