# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0838445807771	0	0	0	0	0	0.0
2.98141954321e-05	0.0858895705521	1	0	0	0	0	0.0
0.000354462421236	0.0858895705521	1	1	10	0	0	0.0
0.000737557733144	0.0879345603272	2	1	10	0	0	0.0
0.00259963947721	0.0899795501022	3	1	10	0	0	0.0
0.00324991310663	0.0879345603272	4	1	10	0	0	0.0
0.00335279328604	0.0879345603272	4	2	1	0	0	0.0
0.00452534924959	0.0879345603272	4	3	4	0	0	0.0
0.00552653513305	0.0879345603272	4	4	12	0	0	0.0
0.00694022609213	0.0899795501022	5	4	12	0	0	0.0
0.00752112723623	0.0899795501022	5	5	4	0	0	0.0
0.00827700433537	0.0879345603272	5	6	31	0	1	0.166666666667
0.00938074171271	0.0899795501022	6	6	31	0	1	0.142857142857
0.0227177677689	0.0920245398773	7	6	31	0	1	0.125
0.022995053402	0.0899795501022	8	6	31	0	1	0.111111111111
0.0240233858202	0.0920245398773	9	6	31	0	1	0.1
0.0243372590905	0.0940695296524	10	6	31	0	1	0.0909090909091
0.024462743968	0.0961145194274	11	6	31	0	1	0.0833333333333
0.0262579764837	0.0981595092025	12	6	31	0	1	0.0769230769231
